"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGRK20150823_124544_V06",2394.23,"2015","08","23",0.478372179,1701.24,1.889845288,47692.13569,17.91538648,25236,3.678055197,47685.98562,24.86339063,12965,1.486569981,692.99,0.285187875,7199.56791,1.013024571,25245,0.735434763,7191.816549,1.522651651,9779
"KGRK20150823_125526_V06",2749.72,"2015","08","23",0.477013201,1961.02,3.453981684,87095.60214,33.14344729,25216,7.134940332,87089.08169,47.36206269,12206,1.486785213,788.7,0.3038069,7668.389958,0.901999993,25241,0.774198963,7660.698739,1.308265677,9895
"KGRK20150824_100619_V06",70091.74,"2015","08","24",0.476520499,41050.7,14.5801882,367901.8889,29.81255393,25233,14.59638464,367901.8749,29.82514622,25205,1.487323344,29041.04,7.056495004,178148.2729,9.143098631,25246,7.067972717,178148.2523,9.146098574,25205
"KGRK20150824_101601_V06",66527.11,"2015","08","24",0.476382067,39486.63,14.25225215,359684.0874,28.06834062,25237,14.26355543,359684.0774,28.07659854,25217,1.486085072,27040.48,6.837221871,172605.6661,10.57457655,25245,6.85269325,172605.6376,10.58152695,25188
"KGRK20150824_102544_V06",68831.01,"2015","08","24",0.476827107,41678.73,15.73097519,396892.5041,32.40951332,25230,15.75470328,396892.485,32.42818509,25192,1.486198004,27152.28,7.089999642,178987.041,9.607775183,25245,7.133228291,178986.9643,9.621012307,25092
"KGRK20150824_103526_V06",64353.63,"2015","08","24",0.477213348,38602.81,14.98998448,378197.3085,31.50684084,25230,15.01855629,378197.2845,31.53005165,25182,1.486202017,25750.82,6.739167118,170137.013,9.279170372,25246,6.800035962,170136.8998,9.298757254,25020
"KGRK20150824_104507_V06",63297.14,"2015","08","24",0.477305516,39521.73,15.2873725,385746.2702,34.07690201,25233,15.3726617,385746.2,34.15264548,25093,1.486139291,23775.41,6.298589395,158982.6949,9.24039658,25241,6.410583625,158982.4739,9.283609526,24800
"KGRK20150824_105659_V06",56230.36,"2015","08","24",0.477368952,33705.72,13.99922547,353298.4533,36.97996992,25237,14.1104862,353298.3535,37.10549263,25038,1.487177562,22524.64,5.750615652,145180.0427,8.650108743,25246,5.92304167,145179.6744,8.720490533,24511
"KGRK20150824_110642_V06",50564.15,"2015","08","24",0.475841228,29750.86,13.17278801,332415.3055,35.33010991,25235,13.31578151,332415.1696,35.49455332,24964,1.4857045,20813.29,5.232521097,132094.9951,8.060329997,25245,5.416153433,132094.5661,8.139702022,24389
"KGRK20150824_111624_V06",43725.67,"2015","08","24",0.477425109,27141.31,11.63024834,293512.5772,30.79716476,25237,11.95033746,293512.2384,31.15679953,24561,1.486460684,16584.36,4.227321067,106710.2657,6.922053536,25243,4.518523469,106709.4503,7.064013931,23616
"KGRK20150824_112607_V06",32976.24,"2015","08","24",0.476619371,21816.79,8.694440579,219430.2913,23.95372805,25238,9.286841223,219429.4844,24.64504878,23628,1.487291468,11159.45,2.888525485,72923.7144,5.18417803,25246,3.267564924,72922.24642,5.400441308,22317
"KGRK20150824_113549_V06",21065.72,"2015","08","24",0.476272477,14343.23,6.07610337,153312.2402,29.30162767,25232,7.280029858,153310.1488,31.93687856,21059,1.488030943,6722.49,2.019472961,50975.53649,11.50781918,25242,2.801737131,50972.00362,13.47412894,18193
"KGRK20150824_114531_V06",23933.96,"2015","08","24",0.475953284,21040.83,12.77423698,321936.3203,50.60084364,25202,14.40682399,321934.8889,53.51808176,22346,1.487843745,2893.13,0.895960285,22617.62143,2.24038207,25244,1.522311437,22612.41409,2.752667614,14854
"KGRK20150824_115514_V06",32178.04,"2015","08","24",0.470425577,29968.25,17.08636344,430422.5815,55.42527858,25191,18.41770085,430421.6688,57.33079186,23370,1.43942344,2209.79,1.228095598,31000.81717,4.494729274,25243,2.191561479,30995.25399,5.826522487,14143
"KGRK20150824_115829_V06",34055.7,"2015","08","24",0.471518524,31664.24,18.98417215,476844.4361,64.07573856,25118,20.08608869,476843.7455,65.74111449,23740,1.441039423,2391.46,1.61198216,40696.10162,7.216071281,25246,2.7615089,40690.83364,9.276029559,14735
"KGRK20150824_120142_V06",36493.86,"2015","08","24",0.473347081,33680.56,20.03944036,503851.649,66.06040335,25143,20.96235206,503851.0942,67.42125381,24036,1.440543216,2813.3,2.130053765,53771.07723,9.835111464,25244,3.497666505,53766.12951,12.41251994,15372
"KGRK20150824_120455_V06",35656.21,"2015","08","24",0.474567319,32527.24,17.22068796,433892.4538,53.2122779,25196,17.88507769,433891.9847,54.11945132,24260,1.441550684,3128.97,2.752679864,69483.14513,13.02564761,25242,4.392086886,69478.42244,16.23393677,15819
"KGRK20150824_120808_V06",32916.24,"2015","08","24",0.475640183,29582.61,14.80647196,373063.8676,46.58579374,25196,15.31773542,373063.4461,47.30061304,24355,1.443836341,3333.63,2.678889721,67628.57101,11.01919898,25245,4.11840122,67624.14804,13.44461883,16420
"KGRK20150824_121121_V06",29309.26,"2015","08","24",0.47367397,25996.26,12.58418764,317159.2811,42.1674619,25203,13.08842829,317158.7944,42.92724135,24232,1.440143183,3313,2.490309632,62885.29882,9.424067594,25252,3.80681205,62880.92145,11.43525472,16518
"KGRK20150824_121435_V06",30269.09,"2015","08","24",0.474622178,26779.72,12.59486644,317743.2906,38.20210246,25228,13.16850014,317742.7398,38.96563321,24129,1.441826543,3489.37,2.312602254,58386.26912,8.160587528,25247,3.591839666,58381.76194,9.942269907,16254
"KGRK20150824_121748_V06",27487.6,"2015","08","24",0.472929258,24121.24,10.9975156,277379.3385,33.58332512,25222,11.6009486,277378.6809,34.39083083,23910,1.440492072,3366.36,2.016547479,50901.69146,6.783768319,25242,3.179278156,50897.064,8.298559138,16009
"KGRK20150824_122100_V06",24664.63,"2015","08","24",0.464903457,21457.46,10.20756757,257506.3072,33.68162246,25227,10.93580775,257505.4652,34.74810225,23547,1.439798664,3207.17,1.78705645,45114.24008,6.252163726,25245,2.907280486,45109.36403,7.768204734,15516
"KGRK20150824_122415_V06",24390.97,"2015","08","24",0.473540456,21205.71,10.24826934,258615.0768,35.34084047,25235,11.14331528,258614.0609,36.71637424,23208,1.440812581,3185.26,1.731042818,43693.25177,6.150051864,25241,2.92854793,43688.07802,7.777613315,14918
"KGRK20150824_122728_V06",22660.93,"2015","08","24",0.475422671,19901.01,9.835508147,248159.7061,36.31786309,25231,10.85700294,248158.5162,38.01180067,22857,1.442280978,2759.92,1.416080103,35748.9422,4.383504728,25245,2.492745397,35743.47625,5.580978616,14339
"KGRK20150824_123041_V06",19656.87,"2015","08","24",0.476056548,17215.21,8.349220315,210659.1778,31.10809737,25231,9.299337205,210657.8857,32.69576148,22653,1.443350668,2441.66,1.213487665,30639.35004,4.077288473,25249,2.240440891,30633.5483,5.32911611,13673
"KGRK20150824_123355_V06",19028.6,"2015","08","24",0.471770612,16864.28,8.01920932,202332.6703,27.95778157,25231,8.976943128,202331.3212,29.43469111,22539,1.441473865,2164.32,1.062944231,26830.83827,3.672183722,25242,2.018727204,26824.84708,4.867019411,13288
"KGRK20150824_123707_V06",22314.98,"2015","08","24",0.469891116,20032.98,9.429878003,237887.5324,33.74397057,25227,10.50409499,237886.2393,35.45554942,22647,1.440973782,2282,1.098704926,27736.80587,3.131730191,25245,2.08816334,27730.80916,4.071750304,13280
"KGRK20150824_124021_V06",20377.98,"2015","08","24",0.47014521,18355.26,9.325583166,235265.8121,37.04143337,25228,10.51085137,235264.3862,39.1664991,22383,1.441006304,2022.72,0.978811333,24704.21924,2.818662595,25239,1.9271218,24697.99299,3.717460703,12816
"KGRK20150824_124333_V06",20246.43,"2015","08","24",0.471293434,18367.19,10.2327125,258017.8456,44.10634384,25215,11.54900878,258016.4052,46.69513736,22341,1.440584941,1879.24,0.896585723,22632.5134,2.677725541,25243,1.785528171,22626.21298,3.563275048,12672
"KGRK20150824_124646_V06",20688.71,"2015","08","24",0.470996685,18957.01,10.05252809,253273.4451,42.87340003,25195,11.24154947,253272.1095,45.19068312,22530,1.441456613,1731.7,0.810968892,20476.96453,2.244210643,25250,1.636075799,20470.5804,2.968958257,12512
"KGRK20150824_125000_V06",22431.65,"2015","08","24",0.475112692,20627.05,11.02299481,277746.4003,49.51682332,25197,12.29776804,277745.0912,52.15189686,22585,1.443657116,1804.6,0.8192749,20688.32978,2.179735258,25252,1.642079099,20681.98626,2.859275203,12595
"KGRK20150824_125313_V06",21094.09,"2015","08","24",0.471383516,19544.36,9.535318659,240433.06,38.27305696,25215,10.63763164,240431.7504,40.27972116,22602,1.44246439,1549.73,0.702874027,17744.75768,2.097877675,25246,1.412742721,17738.39761,2.801235286,12556
"KGRK20150824_125626_V06",20777.02,"2015","08","24",0.475697536,19266.54,9.092709397,229418.1508,35.56162969,25231,10.1655803,229416.8161,37.45603763,22568,1.443769359,1510.48,0.675201581,17046.13911,2.770833749,25246,1.374391019,17039.69985,3.830621226,12398
"KGRK20150824_125939_V06",23511.16,"2015","08","24",0.472144464,21926.92,9.6678873,243862.7893,36.43783416,25224,10.73381459,243861.5338,38.24493281,22719,1.442261238,1584.24,0.686010155,17321.0704,1.840425079,25249,1.388616988,17314.66522,2.425636345,12469
"KGRK20150825_100224_V06",162009.59,"2015","08","25",0.47091247,85311.8,21.87723983,552137.779,33.48996965,25238,21.88504397,552137.7744,33.49339322,25229,0.879974982,76697.79,18.78386991,474142.4442,26.06295507,25242,18.80323728,474142.4311,26.06940502,25216
"KGRK20150825_100635_V06",175867.55,"2015","08","25",0.470570859,92751.39,23.92046164,603561.0881,37.94314174,25232,23.93658852,603561.0796,37.95084519,25215,0.880756926,83116.16,20.60284896,520077.7162,30.6116255,25243,20.62245546,520077.7042,30.61958667,25219
"KGRK20150825_101100_V06",167605.88,"2015","08","25",0.468841291,88657.76,23.76740438,599699.1474,37.33976027,25232,23.7872015,599699.1369,37.34900522,25211,0.879926981,78948.12,20.32786394,513014.3022,28.59908895,25237,20.35851753,513014.2832,28.60974081,25199
"KGRK20150825_101525_V06",155960.22,"2015","08","25",0.470648424,81207.31,22.58025678,569835.36,33.66672793,25236,22.59906205,569835.3495,33.67443536,25215,0.880109056,74752.91,19.68096925,496688.621,26.65684427,25237,19.71299414,496688.6004,26.66669036,25196
"KGRK20150825_101951_V06",145922.08,"2015","08","25",0.470608988,75769.42,21.92906572,553423.8315,34.65288493,25237,21.94732793,553423.821,34.66153071,25216,0.880458794,70152.66,18.92171267,477508.3409,25.92285713,25236,18.9585229,477508.3164,25.9346106,25187
"KGRK20150825_102402_V06",143780.92,"2015","08","25",0.470770385,74146.3,22.79540113,575287.5383,38.71714587,25237,22.81438483,575287.5278,38.72767374,25216,0.880066211,69634.62,19.31794082,487604.1443,26.72330073,25241,19.35090574,487604.1227,26.73416542,25198
"KGRK20150825_102813_V06",143562.35,"2015","08","25",0.469264048,75820.08,22.50317563,567912.6434,37.73308219,25237,22.53532103,567912.6253,37.75043114,25201,0.87956765,67742.27,18.67650278,471394.9303,27.16614825,25240,18.72249183,471394.8992,27.18374408,25178
"KGRK20150825_103224_V06",139648.5,"2015","08","25",0.470341591,71508.44,23.00527971,580676.2651,42.0915481,25241,23.03722318,580676.2475,42.11202588,25206,0.880105574,68140.06,18.87602984,476374.3652,27.27469078,25237,18.95489068,476374.3125,27.30425001,25132
"KGRK20150825_103636_V06",146735.56,"2015","08","25",0.470630619,78338.08,24.54699252,619369.7153,39.93790088,25232,24.58987189,619369.6933,39.95957869,25188,0.868285828,68397.48,19.9291915,502933.0766,27.9977132,25236,20.01325203,502933.0235,28.02670423,25130
"KGRK20150825_104047_V06",141713.98,"2015","08","25",0.468994419,73596.79,23.80079644,600613.0981,41.49792329,25235,23.85562494,600613.069,41.52995227,25177,0.880873225,68117.19,19.72731433,497897.6863,28.40138457,25239,19.82944845,497897.6211,28.4392305,25109
"KGRK20150825_104458_V06",137979.61,"2015","08","25",0.468543449,72410.56,23.44057868,591499.5624,43.19498111,25234,23.49924639,591499.5308,43.23306369,25171,0.879801827,65569.05,19.26577155,486268.074,28.3492121,25240,19.36859742,486268.0069,28.38971473,25106
"KGRK20150825_104909_V06",133145.51,"2015","08","25",0.470368445,71609.08,23.40089312,590498.1369,44.21779142,25234,23.44735196,590498.1119,44.24935854,25184,0.880722213,61536.43,18.14228985,457856.969,26.62908326,25237,18.2879401,457856.8683,26.68590747,25036
"KGRK20150825_105320_V06",136668.84,"2015","08","25",0.470454215,72318.44,23.75450396,599421.1529,46.63854947,25234,23.83289377,599421.1113,46.69544354,25151,0.880063891,64350.4,18.68143908,471463.4781,29.17334502,25237,18.8660806,471463.3543,29.25769921,24990
"KGRK20150825_105944_V06",126381.14,"2015","08","25",0.469774259,67393.09,23.0872876,582607.7027,42.2795627,25235,23.19021003,582607.6466,42.3455307,25123,0.873615714,58988.05,17.01001135,429315.6765,26.74109998,25239,17.20979434,429315.5297,26.83370004,24946
"KGRK20150825_110356_V06",121427.64,"2015","08","25",0.471096127,66212.56,22.93046856,578604.5133,41.07231158,25233,23.03453387,578604.4562,41.13628477,25119,0.879762829,55215.08,15.4930734,391014.1864,24.76808658,25238,15.69329046,391014.0251,24.86451929,24916
"KGRK20150825_110807_V06",119343.51,"2015","08","25",0.470734943,66128.01,23.85366183,601851.7417,42.00823698,25231,23.95334271,601851.6891,42.06755365,25126,0.879556622,53215.5,14.94389976,377079.4227,24.41743492,25233,15.14739507,377079.2528,24.52036003,24894
"KGRK20150825_111218_V06",119180.39,"2015","08","25",0.470930041,67933.84,24.16614506,609881.0028,42.72657435,25237,24.28546731,609880.9406,42.79809222,25113,0.884621504,51246.55,14.83030763,374331.795,21.99061139,25241,15.08914777,374331.578,22.09348715,24808
"KGRK20150825_111630_V06",117335.49,"2015","08","25",0.470606261,65175.98,22.70446029,573128.6911,38.11694944,25243,22.83744889,573128.6174,38.18868133,25096,0.928490406,52159.51,14.50771066,366247.1557,20.77650617,25245,14.78172988,366246.9211,20.8750209,24777
"KGRK20150825_112041_V06",114131.26,"2015","08","25",0.470285916,60948.57,20.13293066,508054.5053,32.30300672,25235,20.25573832,508054.4286,32.36297491,25082,0.880643253,53182.69,13.89296639,350672.3647,19.21425207,25241,14.12975069,350672.1527,19.29078739,24818
"KGRK20150825_112439_V06",102843.19,"2015","08","25",0.529308719,53981.22,16.81478266,424421.9291,26.95444595,25241,16.95720256,424421.8229,27.02371686,25029,0.865272478,48861.97,12.53818033,316451.1332,19.12329166,25239,12.7150015,316450.9573,19.19921211,24888
"KGRK20150825_112836_V06",92925.21,"2015","08","25",0.473544284,47995.45,15.73703823,397155.6338,30.73662611,25237,15.89321339,397155.5095,30.84857147,24989,0.872853476,44929.76,11.54077412,291312.2203,21.19359868,25242,11.74929401,291311.9957,21.32686038,24794
"KGRK20150825_113233_V06",72480.81,"2015","08","25",0.470199585,35532,11.90558035,300449.2258,31.81846439,25236,12.17230274,300448.9486,32.12244068,24683,0.880338469,36948.81,9.516023704,240174.9223,22.42529752,25239,9.731549518,240174.6421,22.63156117,24680
"KGRK20150825_113618_V06",58165.98,"2015","08","25",0.468949269,27634.77,9.141269463,230615.946,27.21292717,25228,9.505995913,230615.4609,27.68801276,24260,0.874687488,30531.21,8.027220663,202550.859,22.92702093,25233,8.312489225,202550.4249,23.28001892,24367
"KGRK20150825_114002_V06",54198.84,"2015","08","25",0.472046784,24763.34,8.873057694,223876.1187,32.45880918,25231,9.489458173,223875.2972,33.48018525,23592,0.876535207,29435.5,8.263364512,208443.3698,27.47762687,25225,8.766934875,208442.6436,28.22447528,23776
"KGRK20150825_114346_V06",51201.71,"2015","08","25",0.530681451,25487.58,10.64896095,268673.2847,38.68189792,25230,11.5048321,268672.344,40.083814,23353,0.860343684,25714.13,9.674539396,244049.9308,38.34089154,25226,10.57862376,244048.8502,39.97307397,23070
"KGRK20150825_114730_V06",51213.72,"2015","08","25",0.471217053,30097.76,17.38573903,438572.6527,50.81573897,25226,18.64438206,438571.7992,52.39968756,23523,0.873668731,21115.96,9.476008942,239146.0377,29.51210597,25237,10.50631743,239144.7972,30.90060143,22762
"KGRK20150825_115115_V06",58416.61,"2015","08","25",0.468219763,40125.73,25.31258155,638408.6192,61.12630253,25221,26.70045847,638407.9621,62.48396673,23910,0.876543859,18290.88,10.18058482,256917.2384,33.27199913,25236,11.42914972,256915.8567,35.05048104,22479
"KGRK20150825_115459_V06",61360.65,"2015","08","25",0.474251739,42175.11,29.11055812,733469.6223,69.66501467,25196,30.49006697,733469.051,71.00107385,24056,0.873488491,19185.54,14.30380092,361056.5429,48.47312167,25242,16.15386757,361055.094,51.22193538,22351
"KGRK20150825_115843_V06",66950.42,"2015","08","25",0.469247216,48019.09,33.63608743,846519.4123,77.70809761,25167,35.2451843,846518.8365,79.18790841,24018,0.879454587,18931.33,16.35123198,412705.0952,47.29930758,25240,18.57268269,412703.5821,49.99933986,22221
"KGRK20150825_120228_V06",64543.4,"2015","08","25",0.468039981,45525.52,32.91005067,829530.7373,74.44376829,25206,34.49333267,829530.1574,75.85441163,24049,0.875524008,19017.88,17.2605859,435622.667,45.24491858,25238,19.7955579,435621.0472,47.9331839,22006
"KGRK20150825_120612_V06",74059.35,"2015","08","25",0.472498642,51922.94,35.45471772,893529.796,75.05387802,25202,37.04362399,893529.2543,76.33272777,24121,0.873500587,22136.41,20.27690382,511728.2216,51.68158322,25237,23.42748343,511726.5206,54.88365097,21843
"KGRK20150825_120955_V06",76039.05,"2015","08","25",0.468969258,53857.52,35.23993846,887588.3299,75.88132263,25187,36.7211874,887587.8207,77.10784802,24171,0.880382056,22181.53,20.05337718,506107.1334,51.22756244,25238,23.20626415,506105.4148,54.44008605,21809
"KGRK20150825_121339_V06",73823.21,"2015","08","25",0.474587635,51717.99,34.11324864,860233.7909,72.26947469,25217,35.60420768,860233.2617,73.47159857,24161,0.873911247,22105.22,19.27609229,486432.1888,49.0300801,25235,22.22158576,486430.5123,52.01784981,21890
"KGRK20150825_121723_V06",71904.87,"2015","08","25",0.464484849,51655.93,33.17033344,836456.2983,72.48934293,25217,34.78420227,836455.712,73.85284684,24047,0.874901843,20248.94,16.53978436,417431.0776,40.16247343,25238,19.20981682,417429.3195,42.68658183,21730
"KGRK20150825_122107_V06",69998.87,"2015","08","25",0.47021249,50388.53,32.57185046,821071.2064,75.26395156,25208,34.25266307,821070.5864,76.80768251,23971,0.876507983,19610.34,14.89972829,376084.0418,34.29284333,25241,17.59613078,376082.1032,36.62498538,21373
"KGRK20150825_122452_V06",56470.79,"2015","08","25",0.469104729,41263.26,26.46268388,667203.6488,60.90349702,25213,28.14252128,667202.8945,62.42943774,23708,0.875511679,15207.53,11.32696216,285903.852,26.10468204,25241,13.81233758,285901.5756,28.22524655,20699
"KGRK20150825_122836_V06",57442.19,"2015","08","25",0.47187018,44646.93,27.5915071,695554.3026,66.8980665,25209,29.47260577,695553.4962,68.73894307,23600,0.874942375,12795.26,9.550709449,241050.3558,23.27658745,25239,12.07532868,241047.711,25.58411154,19962
"KGRK20150825_123220_V06",52637.02,"2015","08","25",0.46904811,40502.83,26.01284644,656122.0256,63.16042393,25223,28.12831497,656121.0749,65.22403016,23326,0.875895519,12134.19,9.464865699,238949.9994,22.81259002,25246,12.30861155,238947.076,25.3335273,19413
"KGRK20150825_123604_V06",49766.78,"2015","08","25",0.468845603,39326.92,25.99057269,655586.2055,64.48302207,25224,28.31779044,655585.1665,66.81688602,23151,0.874609301,10439.86,8.28697313,209130.0539,19.75698505,25236,11.09132091,209126.8558,22.1662248,18855
"KGRK20150825_123950_V06",45789.63,"2015","08","25",0.470352418,37086.7,25.15492849,634281.522,64.54535597,25215,27.6386939,634280.3863,67.14785916,22949,0.875736179,8702.93,7.273777304,183604.6867,19.55972109,25242,10.12748203,183601.1218,22.4454475,18129
"KGRK20150825_124334_V06",43701.42,"2015","08","25",0.469532804,36525.11,24.20014135,610472.7656,61.39324873,25226,26.69311696,610471.5848,63.96003272,22870,0.873853275,7176.31,6.224346616,157096.2843,17.67423223,25239,8.833860845,157092.5474,20.50138628,17783
"KGRK20150825_124718_V06",50005.6,"2015","08","25",0.468440516,43061.67,26.81050229,676134.0573,67.95790098,25219,29.23944851,676133.0073,70.46758447,23124,0.87602192,6943.93,6.148819394,155214.648,18.57134828,25243,8.730504364,155210.9066,21.61447394,17778
"KGRK20150825_125102_V06",44621.97,"2015","08","25",0.468737833,38311.23,25.81311008,650671.0659,70.87599563,25207,28.48193837,650669.8821,73.93778681,22845,0.87468238,6310.74,5.770345185,145614.6608,18.72889999,25235,8.214537817,145610.8973,21.89279377,17726
"KGRK20150825_125447_V06",45580.91,"2015","08","25",0.471918141,39366.16,25.56839952,644298.0995,68.31983331,25199,28.09720303,644296.9628,71.12113949,22931,0.874323825,6214.75,5.889888402,148654.8934,21.1802622,25239,8.321737482,148651.1966,24.7712407,17863
"KGRK20150825_125831_V06",48547.82,"2015","08","25",0.46907962,42002.16,25.99267967,655171.4838,63.79609247,25206,28.49805886,655170.3732,66.26355529,22990,0.87976674,6545.66,5.931689216,149686.1774,17.84327377,25235,8.45663282,149682.4009,20.79843718,17700
"KGRK20150826_100126_V06",211467.12,"2015","08","26",0.470204349,163133.64,63.05050544,1584143.949,114.8359895,25125,63.36575546,1584143.887,115.0359376,25000,0.874866538,48333.48,19.99377351,504542.8745,30.14543657,25235,20.10451087,504542.8048,30.19196085,25096
"KGRK20150826_100510_V06",188522.41,"2015","08","26",0.470437452,144519.38,56.06487696,1412947.029,98.57728349,25202,56.34658502,1412946.966,98.74429936,25076,0.874597156,44003.03,18.68150891,471558.6479,28.01710168,25242,18.80217571,471558.5668,28.06705655,25080
"KGRK20150826_100855_V06",211706.37,"2015","08","26",0.469499649,164068.5,61.23517581,1543187.666,105.2572777,25201,61.58216985,1543187.594,105.453823,25059,0.872646724,47637.87,20.38469481,514468.9276,30.610155,25238,20.52293132,514468.8424,30.66755568,25068
"KGRK20150826_101239_V06",196301.52,"2015","08","26",0.471185277,153826.39,58.06001766,1462822.145,101.5599897,25195,58.35648784,1462822.081,101.7339709,25067,0.875135155,42475.13,18.08539335,456384.9013,28.12461606,25235,18.2466332,456384.7895,28.1975969,25012
"KGRK20150826_101623_V06",201035.63,"2015","08","26",0.471937012,159165.61,59.68982681,1503825.497,104.3062592,25194,60.03295108,1503825.424,104.5071353,25050,0.871783374,41870.02,17.56371199,443325.6545,27.54042799,25241,17.74295712,443325.5267,27.62310426,24986
"KGRK20150826_102007_V06",232729.36,"2015","08","26",0.471432678,188712.98,70.85260377,1781447.017,127.6893677,25143,71.14973096,1781446.964,127.8742015,25038,0.874594017,44016.38,18.82214847,475014.5609,28.5538386,25237,19.02873948,475014.4236,28.6415783,24963
"KGRK20150826_102351_V06",213261.34,"2015","08","26",0.455898728,170954.96,64.93002965,1636561.397,115.1566134,25205,65.32657355,1636561.321,115.3955471,25052,0.879131396,42306.38,18.32008269,462398.8871,27.54480581,25240,18.52930251,462398.7443,27.63159224,24955
"KGRK20150826_102734_V06",202693.26,"2015","08","26",0.465976003,161146.33,60.86632345,1534622.613,106.0056343,25213,61.1769005,1534622.549,106.1863246,25085,0.873694873,41546.93,17.77431378,448534.8081,27.12807698,25235,17.96725975,448534.6723,27.21130539,24964
"KGRK20150826_103117_V06",209462.79,"2015","08","26",0.463252334,166689.16,61.63149926,1554161.517,106.9040675,25217,61.86702236,1554161.469,107.0401037,25121,0.873570323,42773.63,17.80671654,449459.3321,25.85094487,25241,18.03029426,449459.1753,25.93513811,24928
"KGRK20150826_103501_V06",164129.3,"2015","08","26",0.534734333,125165.35,47.00355126,1185993.605,78.60638258,25232,47.24885621,1185993.54,78.73767483,25101,0.861310173,38963.95,16.42837533,414734.3351,23.82044044,25245,16.70227247,414734.1276,23.92277847,24831
"KGRK20150826_103846_V06",155109.74,"2015","08","26",0.469839114,121746.17,44.17077737,1114737.908,69.92180572,25237,44.45082657,1114737.829,70.05432948,25078,0.873528452,33363.57,14.06108854,354845.6303,21.05207601,25236,14.32792517,354845.3947,21.16075855,24766
"KGRK20150826_104230_V06",156491.41,"2015","08","26",0.470588999,126045.01,44.57658278,1125068.373,72.42978895,25239,44.91111247,1125068.279,72.5976689,25051,0.875339187,30446.4,12.88396742,325152.6858,19.45572706,25237,13.20147712,325152.3816,19.58731081,24630
"KGRK20150826_104615_V06",143135.14,"2015","08","26",0.469930019,111360.22,39.84805464,1005525.811,61.07078334,25234,40.26451287,1005525.68,61.25236921,24973,0.873958136,31774.92,13.47262583,339995.1854,20.56648678,25236,13.8423112,339994.8476,20.72366841,24562
"KGRK20150826_104959_V06",108025.15,"2015","08","26",0.531784513,78205.88,29.61234181,747326.6703,43.9412239,25237,29.98902534,747326.5115,44.09191585,24920,0.871261151,29819.27,12.90382904,325718.4525,20.26518158,25242,13.33652877,325718.0421,20.46164861,24423
"KGRK20150826_105343_V06",115396.59,"2015","08","26",0.472181278,88265.6,33.66620836,849634.1004,51.50157903,25237,34.16163069,849633.9169,51.71578168,24871,0.875475281,27130.99,11.72144331,295837.5077,17.7416294,25239,12.22416377,295836.9874,17.94773438,24201
"KGRK20150826_105727_V06",104106.57,"2015","08","26",0.472224469,80163.79,30.02986953,757803.7575,46.84831052,25235,30.48284673,757803.5696,47.05384181,24860,0.871472696,23942.78,10.41724547,262910.4412,17.76333209,25238,10.90505103,262909.8753,18.02757022,24109
"KGRK20150826_110112_V06",102109.52,"2015","08","26",0.470377923,81157.93,31.22065421,787572.2231,53.64259877,25226,31.75821642,787572.0091,53.94445758,24799,0.874646774,20951.59,9.243534216,233325.2907,14.54820153,25242,9.794088884,233324.5795,14.7940987,23823
"KGRK20150826_110709_V06",85217.38,"2015","08","26",0.470185483,67009.16,26.64339587,672452.6683,46.94488765,25239,27.30105816,672452.3636,47.33148333,24631,0.873985014,18208.22,8.349081375,210739.163,13.44239825,25241,9.004753314,210738.2418,13.74722018,23403
"KGRK20150826_111053_V06",78115.13,"2015","08","26",0.466648479,61173.67,23.51146251,593076.6417,40.27014617,25225,24.1963316,593076.2839,40.64916067,24511,0.875595616,16941.46,7.78192107,196400.124,13.74035181,25238,8.520934828,196399.0269,14.15738077,23049
"KGRK20150826_111438_V06",66880.17,"2015","08","26",0.470415397,52318.54,20.3134463,512487.9367,35.66998542,25229,20.94179296,512487.5573,36.03537807,24472,0.8721292,14561.63,6.859699845,173118.245,12.48474304,25237,7.569282462,173117.0592,12.90826084,22871
"KGRK20150826_111822_V06",77086.01,"2015","08","26",0.470179001,62562.09,22.97143294,579477.3674,46.46855192,25226,23.67337987,579476.9925,46.99676623,24478,0.879974438,14523.92,6.829508874,172390.463,13.25741659,25242,7.649498881,172389.1068,13.80550053,22536
"KGRK20150826_112205_V06",62901.21,"2015","08","26",0.460892942,49506.24,18.72763358,472629.2888,37.71302679,25237,19.49145468,472628.7931,38.28049901,24248,0.875111755,13394.97,6.088113023,153633.5321,12.33309692,25235,6.913199053,153632.0226,12.92354472,22223
"KGRK20150826_112549_V06",57184.05,"2015","08","26",0.469008925,44702.38,17.11218332,431774.6095,40.33786463,25232,17.98234132,431773.9975,41.16117185,24011,0.873277901,12481.67,5.459622734,137768.1201,10.90107616,25234,6.308275037,137766.4185,11.48713674,21839
"KGRK20150826_112934_V06",49571.21,"2015","08","26",0.471520929,39069.96,14.53033692,366629.4611,38.63853501,25232,15.49833747,366628.6712,39.71649303,23656,0.875609851,10501.25,4.455052994,112454.4477,10.08347936,25242,5.312628399,112452.4053,10.80259905,21167
