"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KTLH20110608_101250",135810,"2011","06","08",0.533070297,61551.26,5.463181197,76123.9668,55.45481999,13934,82.28913173,76117.44685,200.1068934,925,1.502043148,74258.74,6.615034567,91968.82558,61.84715796,13903,114.3809211,91962.26053,232.1210478,804
"KTLH20110608_101838",155271.77,"2011","06","08",0.533147034,78669.83,7.121108444,98890.83296,63.87744214,13887,102.3647589,98884.35712,221.257284,966,1.503333671,76601.94,6.87743375,95348.74151,61.74286251,13864,117.8519141,95342.19851,228.7172588,809
"KTLH20110608_102429",172097.38,"2011","06","08",0.533392269,84149.66,7.486229092,103519.5759,67.46888852,13828,96.83178787,103513.1812,224.219021,1069,1.499173172,87947.72,7.848971622,108300.1104,65.50148579,13798,129.6929504,108293.6135,234.8538781,835
"KTLH20110608_103019",169247.74,"2011","06","08",0.532937728,73247.01,6.54504808,89870.05519,56.96541365,13731,62.23261572,89863.8971,165.554968,1444,1.500805627,96000.73,8.495290148,116402.4656,70.30152266,13702,130.4888401,116396.0454,245.0749354,892
"KTLH20110608_103607",260004.48,"2011","06","08",0.532715629,103496.56,9.131488936,124900.5057,70.40140288,13678,64.37867151,124894.6227,177.205515,1940,1.501631595,156507.92,13.74562534,188370.0497,92.58707001,13704,154.6500754,188363.7919,273.3370793,1218
"KTLH20110608_104157",237924.77,"2011","06","08",0.53306702,118500.49,10.4580079,142804.0979,75.79085571,13655,67.26251446,142798.3182,182.0406294,2123,1.503128126,119424.28,10.60120478,145204.7019,70.42512294,13697,82.31220023,145198.7212,180.6205688,1764
"KTLH20110608_104745",249818.97,"2011","06","08",0.532810748,126024.78,11.26713948,153751.3853,76.87391988,13646,82.70332318,153745.4778,193.6193739,1859,1.500638141,123794.19,11.15660787,152365.7937,75.60733101,13657,71.69883011,152360.014,180.0292199,2125
"KTLH20110608_105333",211870.59,"2011","06","08",0.533309296,103648.77,9.516606576,129035.6686,72.00497346,13559,75.0172878,129029.735,189.6736477,1720,1.503358231,108221.82,9.884105882,132980.7605,77.0288558,13454,61.25062443,132975.1056,183.4038356,2171
"KTLH20110608_105923",207718.93,"2011","06","08",0.532771831,98791.48,8.859030661,118888.1915,76.04375177,13420,71.31511759,118882.301,205.232481,1667,1.501928459,108927.45,10.29144459,137668.6543,75.81586565,13377,65.52260967,137663.0029,181.6362489,2101
"KTLH20110608_110513",256687.51,"2011","06","08",0.533237581,98182.08,9.234946635,123572.8209,77.7475252,13381,75.90106294,123566.9305,211.2975605,1628,1.500736909,158505.43,14.32261887,192854.0631,95.8917372,13465,96.61739225,192848.3149,232.5991172,1996
"KTLH20110608_111103",220359.76,"2011","06","08",0.533186004,103668.72,9.593814439,129075.1795,76.12818101,13454,79.42723133,129069.2509,206.056049,1625,1.502774364,116691.04,10.78584092,145943.2135,78.64919581,13531,80.9863125,145937.3351,201.9445454,1802
"KTLH20110608_111653",183369.58,"2011","06","08",0.532667775,95472.65,8.705635848,117900.4263,70.85480038,13543,75.18777077,117894.4246,195.9195638,1568,1.502332321,87896.93,8.136530508,110225.5788,69.21952031,13547,62.62481324,110219.6713,182.9856083,1760
"KTLH20110608_112243",151305.91,"2011","06","08",0.532715643,73706.93,6.674671241,90702.1075,64.4337041,13589,56.15857974,90696.10628,179.365141,1615,1.501986963,77598.98,7.237996696,98386.08909,65.12705708,13593,66.60800047,98380.0167,187.3545437,1477
"KTLH20110608_112833",136097.04,"2011","06","08",0.533274416,61041.07,5.608450577,76403.92221,58.47696134,13623,47.363858,76397.90295,164.0658694,1613,1.503681362,75055.97,7.217539007,98432.79698,65.83652327,13638,65.5304358,98426.71458,188.5626435,1502
"KTLH20110608_113420",177029.69,"2011","06","08",0.532731839,71906.5,6.675078391,91428.54872,66.00549138,13697,54.87546155,91422.51894,182.1841855,1666,1.5036997,105123.19,9.597189383,131644.6468,78.6701882,13717,77.07179626,131638.628,211.012146,1708
"KTLH20110608_114011",218269.36,"2011","06","08",0.533455564,92947.75,8.410203476,115673.9386,73.47231668,13754,60.62264232,115668.0015,189.1136962,1908,1.503103387,125321.61,11.60491502,159938.9389,81.26401942,13782,86.07802083,159932.9627,206.3829271,1858
"KTLH20110608_114600",273068.6,"2011","06","08",0.532021653,127158.25,11.58149222,159894.0816,84.4189332,13806,78.03230314,159888.1891,207.003215,2049,1.50086299,145910.35,13.34430384,184031.2943,90.76064445,13791,90.96658245,184025.3963,221.6191858,2023
"KTLH20110608_115151",258755.91,"2011","06","08",0.533045716,133045.18,12.07864043,167144.2263,86.34889211,13838,80.93865657,167138.3258,210.7358491,2065,1.500519719,125710.73,12.22121964,168603.9461,82.64380517,13796,79.26567831,168598.0978,197.486955,2127
"KTLH20110608_115740",266368.92,"2011","06","08",0.531846181,118219.17,11.83892109,163578.3727,81.60133101,13817,76.65066418,163572.5174,195.3470897,2134,1.502484672,148149.75,14.75542225,203993.7126,92.20185481,13825,96.86032251,203987.8392,218.7983007,2106
"KTLH20110608_120331",277261.07,"2011","06","08",0.533177976,131591.76,13.25914857,183228.174,88.09293476,13819,82.98113892,183222.3547,206.8800488,2208,1.503303685,145669.31,14.97490715,207761.8618,94.17420427,13874,104.7684832,207755.9022,229.4880223,1983
"KTLH20110608_120921",226257.77,"2011","06","08",0.53291339,125543.35,12.90175656,178857.0512,86.12118176,13863,78.65050262,178851.243,200.146575,2274,1.502062688,100714.42,11.2268624,155593.086,78.53892864,13859,90.45755938,155587.0021,206.2913617,1720
"KTLH20110608_121508",188012.27,"2011","06","08",0.53192719,94927.32,10.53119044,146193.9857,73.05781588,13882,67.64836246,146188.1113,174.4558696,2161,1.502022603,93084.95,10.66290512,148001.1231,79.27655729,13880,93.07859338,147994.9635,217.2969085,1590
"KTLH20110608_122058",191275.76,"2011","06","08",0.533070725,96157.49,11.18523275,155306.9567,80.63885626,13885,77.07246035,155301.0076,199.366127,2015,1.502367343,95118.27,10.85031178,150971.2381,75.17876514,13914,102.6972798,150965.0013,209.9767136,1470
"KTLH20110608_122647",201491.17,"2011","06","08",0.533173964,90605.21,10.39948901,144573.6962,77.0050779,13902,80.00422489,144567.6344,200.1762387,1807,1.502658558,110885.96,12.28764585,171179.1943,80.51204353,13931,121.5716747,171172.9179,225.5696507,1408
"KTLH20110608_123237",187393.41,"2011","06","08",0.532911952,99755.3,10.89029736,151473.146,75.75178415,13909,91.74258176,151467.0025,202.3533458,1651,1.50205671,87638.11,9.458665051,131797.0388,67.97430286,13934,92.87580441,131790.7665,194.02928,1419
"KTLH20110608_123827",162326.34,"2011","06","08",0.533186971,81689.93,8.779955352,122208.1985,68.80927604,13919,68.04127096,122202.1226,180.7689835,1796,1.502820085,80636.41,8.597371301,119701.2006,68.26639238,13923,97.4713665,119694.8381,210.256562,1228
"KTLH20110608_124417",169133.67,"2011","06","08",0.533400639,71773.33,7.73107118,107577.8555,62.9466975,13915,63.61426905,107571.729,170.484608,1691,1.502682169,97360.34,10.28492457,143114.7254,79.39422321,13915,137.6041082,143108.2726,258.6068758,1040
"KTLH20110608_125007",154595.72,"2011","06","08",0.533032478,77206.05,8.366172364,116323.2605,67.74760201,13904,74.41911414,116317.0754,189.5612703,1563,1.50426373,77389.67,8.219868998,114239.7393,66.82048422,13898,116.5645561,114233.265,225.2527188,980
"KTLH20110608_125555",134792.2,"2011","06","08",0.532724712,74956.84,7.782616699,108209.5026,64.95570394,13904,66.30107354,108203.352,179.1188609,1632,1.50204858,59835.36,6.151579681,85347.0165,56.92829946,13874,89.1750707,85340.54266,199.0427468,957
"KTLH20110609_100409",317.67,"2011","06","09",0.534661027,285.2,0.063105903,898.8804808,0.253078028,14244,0.597383095,892.4903436,0.540276925,1494,1.544408069,32.47,0.010482678,149.3467149,0.05453458,14247,0.246959247,142.4954854,0.12317724,577
"KTLH20110609_101347",424.9,"2011","06","09",0.534637243,374.29,0.06972183,993.0480236,0.303552756,14243,0.638217626,986.6844493,0.697584043,1546,1.544276493,50.61,0.015851833,225.872772,0.064638555,14249,0.251627887,219.1678892,0.095643994,871
"KTLH20110609_102325",2324.46,"2011","06","09",0.534301295,2267.93,0.33804991,4816.197069,2.616377151,14247,2.647202703,4809.967312,6.898219322,1817,1.54485755,56.53,0.017003202,242.2616288,0.06620806,14248,0.253047603,235.5873185,0.086465234,931
"KTLH20110609_103304",4048.9,"2011","06","09",0.534414652,3925.22,0.630415137,8981.524464,2.487131403,14247,2.200644372,8976.428392,4.260733173,4079,1.545021038,123.68,0.030282888,431.3494589,0.189139268,14244,0.375908752,424.7768895,0.566957085,1130
"KTLH20110609_104242",5179.87,"2011","06","09",0.534441914,4511.92,0.760970937,10842.31392,1.670235377,14248,1.858702697,10838.09542,2.185659874,5831,1.545247062,667.95,0.135557586,1931.288935,0.5687055,14247,0.862188836,1925.267671,1.199122211,2233
"KTLH20110609_105220",5967.17,"2011","06","09",0.53424173,5308.26,0.87918032,12523.92366,1.707531458,14245,1.906513711,12520.07554,2.089666899,6567,1.546075819,658.91,0.140653751,2003.753339,0.476663042,14246,0.835205797,1997.812266,0.879579458,2392
"KTLH20110609_110159",6436.91,"2011","06","09",0.534839686,6035.52,1.021564944,14553.21419,1.902503047,14246,2.079105685,14549.58158,2.273841199,6998,1.542330936,401.39,0.093269268,1328.713987,0.345750831,14246,0.703092401,1322.516807,0.690733757,1881
"KTLH20110609_111138",5441,"2011","06","09",0.534505997,5233.97,0.94346828,13438.76218,1.77814158,14244,2.051130694,13434.90604,2.145837064,6550,1.544997314,207.03,0.055149839,785.6646048,0.244521446,14246,0.578899918,779.1992895,0.574531773,1346
"KTLH20110609_112116",4968.76,"2011","06","09",0.534638919,4819.33,0.876786411,12489.82242,1.837441165,14245,1.996133963,12485.81794,2.335676986,6255,1.5433115,149.43,0.046123327,657.0729132,0.210430222,14246,0.534985562,650.5424435,0.507599381,1216
"KTLH20110609_113054",3533.41,"2011","06","09",0.534789808,3394.06,0.677749081,9655.891153,1.442402119,14247,1.741524417,9651.528318,1.869938095,5542,1.544321807,139.35,0.043425399,618.5948147,0.185954912,14245,0.485398414,612.0873997,0.420033781,1261
"KTLH20110609_114033",2652.87,"2011","06","09",0.534613604,2547.78,0.553534244,7886.202374,1.279577206,14247,1.555783848,7881.600974,1.745304972,5066,1.540952825,105.09,0.032651118,465.147822,0.155875128,14246,0.41274953,458.5647277,0.393670048,1111
"KTLH20110609_115012",2386.55,"2011","06","09",0.535833571,2294.8,0.524982545,7478.376357,1.213131203,14245,1.53842563,7473.671712,1.660439717,4858,1.540597902,91.75,0.027882695,397.244754,0.128528474,14247,0.384840438,390.6130445,0.307831715,1015
"KTLH20110609_115950",2411.43,"2011","06","09",0.534644962,2325.71,0.540773086,7703.853388,1.248391667,14246,1.567421683,7699.175306,1.706334246,4912,1.544434228,85.72,0.027725297,395.0300307,0.181866324,14248,0.446350745,388.3251479,0.596156079,870
"KTLH20110609_120929",2298.34,"2011","06","09",0.535805567,2218.63,0.516576215,7360.177916,1.164350894,14248,1.508816469,7355.480288,1.570322834,4875,1.541399189,79.71,0.025649899,365.3828136,0.126406709,14245,0.38039875,358.7160211,0.326653139,943
"KTLH20110609_121907",2106.13,"2011","06","09",0.534634158,2045.91,0.469868519,6692.337319,1.045795522,14243,1.369577351,6687.646207,1.399477275,4883,1.541868609,60.22,0.019368572,275.924671,0.123685005,14246,0.393461359,269.1275697,0.41454043,684
"KTLH20110609_122846",1925.33,"2011","06","09",0.534277877,1884.14,0.431211544,6143.039658,0.973541704,14246,1.308237706,6138.251315,1.315651208,4692,1.541802922,41.19,0.013414682,191.1323862,0.086371903,14248,0.361977554,184.2465748,0.288054601,509
"KTLH20110609_123825",1709.57,"2011","06","09",0.534741627,1680.65,0.384556564,5477.623694,0.881586675,14244,1.215084843,5472.742131,1.20386868,4504,1.542027415,28.92,0.009251829,131.8293162,0.065972626,14249,0.312220935,124.8883742,0.246459813,400
"KTLH20110609_124804",1391.98,"2011","06","09",0.534423305,1364.3,0.315418728,4492.19353,0.816225635,14242,1.097896739,4487.103973,1.209588332,4087,1.543874445,27.68,0.008790731,125.2415394,0.060413993,14247,0.290675941,118.3051081,0.214641477,407
"KTLH20110609_125743",1326.63,"2011","06","09",0.53475152,1298.06,0.293871207,4186.195342,0.726328876,14245,1.041361942,4181.068197,1.045867423,4015,1.540513589,28.57,0.008466214,120.5927569,0.061197357,14244,0.301439771,113.6427935,0.231224296,377
"KTLH20110610_100712",175.75,"2011","06","10",0.534592907,59.93,0.011669462,166.2431597,0.148213867,14246,0.754545009,159.2089969,0.962959214,211,1.545046182,115.82,0.023107183,329.2080307,0.163531142,14247,0.805670228,322.2680911,0.568457673,400
"KTLH20110610_101650",681.92,"2011","06","10",0.526842899,364.55,0.054136382,771.2810409,0.998228234,14247,2.140951121,764.3195503,5.949446121,357,1.545262988,317.37,0.058011857,826.4369131,0.276640329,14246,0.981695199,819.7154911,0.632263101,835
"KTLH20110610_102629",3773.67,"2011","06","10",0.535866734,3502.18,0.543592568,7743.476135,3.62714618,14245,4.548612135,7737.189242,9.592048852,1701,1.544563205,271.49,0.050277116,716.1975139,0.241170976,14245,0.859965553,709.4715812,0.555602412,825
"KTLH20110610_103608",5513.94,"2011","06","10",0.526129131,4828.15,0.870419597,12399.99758,3.945224794,14246,3.499331697,12394.63287,7.308523951,3542,1.544998471,685.79,0.120886166,1722.144324,0.511425292,14246,1.184896499,1715.73013,1.1462147,1448
"KTLH20110610_104546",3757.82,"2011","06","10",0.534355102,2672.78,0.549940866,7833.907638,1.661799324,14245,2.037130962,7828.694288,2.684911205,3843,1.54363116,1085.04,0.171688307,2445.699928,0.733610577,14245,1.325805815,2439.4827,1.624230997,1840
"KTLH20110610_105525",3431.63,"2011","06","10",0.534266695,2254.29,0.527192392,7510.382817,1.428331182,14246,1.833690267,7505.294263,2.169429049,4093,1.541325694,1177.34,0.17817578,2538.292155,0.775397567,14246,1.409044449,2532.052876,1.74185466,1797
"KTLH20110610_110504",2719.54,"2011","06","10",0.535296229,2130.49,0.505006985,7194.32951,1.261722964,14246,1.697594362,7189.312124,1.825261167,4235,1.545239772,589.05,0.097341237,1387.112634,0.499726298,14250,1.030330079,1380.642306,1.302279788,1340
"KTLH20110610_111443",2425.15,"2011","06","10",0.525730041,2209.05,0.516362615,7356.101815,1.297082965,14246,1.67988005,7351.155097,1.877109491,4376,1.545337793,216.1,0.042204709,601.2482798,0.294580193,14246,0.754445815,594.503302,1.016382292,788
"KTLH20110610_112421",2625.43,"2011","06","10",0.5252358,2516.42,0.558884422,7960.749714,1.473355048,14244,1.799960645,7955.82605,2.182409902,4420,1.545018136,109.01,0.026097238,371.781249,0.195651667,14246,0.629193145,364.9320242,0.749644526,580
"KTLH20110610_113401",1920.69,"2011","06","10",0.526393329,1846.32,0.443948568,6324.935246,1.234260864,14247,1.614241885,6319.75698,1.912006656,3915,1.545420696,74.37,0.017690563,252.019759,0.140745649,14246,0.591998399,245.0873372,0.585431692,414
"KTLH20110610_114339",1589.91,"2011","06","10",0.53423373,1528.2,0.384680823,5479.393645,1.033412911,14244,1.447039578,5474.150725,1.576298844,3783,1.543459165,61.71,0.015752237,224.3748587,0.114942886,14244,0.54769501,217.434919,0.428232002,397
"KTLH20110610_115318",1454.36,"2011","06","10",0.535600656,1399.58,0.350496453,4992.821979,1.011070276,14245,1.394707722,4987.474812,1.617648274,3576,1.545028162,54.78,0.013331587,189.9217918,0.102191807,14246,0.559467177,182.9457667,0.387453554,327
"KTLH20110610_120257",1311.84,"2011","06","10",0.534062929,1234.27,0.315091436,4489.422776,0.929337482,14248,1.308432865,4483.999429,1.513920996,3427,1.543406356,77.57,0.019130758,272.5367797,0.146199638,14246,0.636944512,265.6058615,0.581178258,417
"KTLH20110610_121237",1397.7,"2011","06","10",0.534566158,1235.43,0.307160119,4375.188728,0.920548505,14244,1.334256857,4369.691205,1.52190727,3275,1.544240394,162.27,0.036832734,524.7191287,0.219351352,14246,0.779987957,517.9120037,0.673520613,664
"KTLH20110610_122215",1537,"2011","06","10",0.53441669,1158.91,0.29328948,4178.201936,0.926740382,14246,1.33013524,4172.634247,1.58813542,3137,1.544926074,378.09,0.087220137,1242.450854,0.31103298,14245,0.72037965,1236.171479,0.589429207,1716
"KTLH20110610_123154",1617.45,"2011","06","10",0.534521423,1195.17,0.301010246,4287.589941,1.221580818,14244,1.39979868,4281.984161,2.326444272,3059,1.542030281,422.28,0.094577744,1347.449125,0.287832668,14247,0.642411489,1341.35519,0.462271433,2088
"KTLH20110610_124132",2272.73,"2011","06","10",0.533979042,2124.62,0.375350582,5347.244398,6.848412482,14246,1.757114505,5341.628094,14.74498002,3040,1.54369903,148.11,0.034705828,494.38452,0.158113139,14245,0.510705489,487.7237417,0.360770407,955
"KTLH20110610_125111",3500.69,"2011","06","10",0.526433622,3423.18,0.56404453,8034.250282,10.39388443,14244,2.800330755,8028.548274,23.03521932,2867,1.545481219,77.51,0.021193105,301.9805531,0.132979312,14249,0.515054654,295.1263165,0.431181412,573
"KTLH20110611_100005",69.62,"2011","06","11",0.535516591,65.15,0.013439783,191.4497154,0.16430217,14245,0.857758412,184.4180585,1.034234223,215,1.543996699,4.47,0.000678625,9.667690262,0.008816621,14246,0.421797343,2.530784055,0.092530643,6
"KTLH20110611_100944",237.69,"2011","06","11",0.536252115,232.18,0.041252571,587.684121,0.331852262,14246,0.958494929,580.8479271,1.308739882,606,1.544799548,5.51,0.000895272,12.74957399,0.012432792,14241,0.374645627,5.619684403,0.086018632,15
"KTLH20110611_101922",1113.43,"2011","06","11",0.535290018,1108.65,0.162858903,2319.762219,1.300868215,14244,2.88767136,2313.024759,4.717171755,801,1.540131412,4.78,0.000776316,11.05784541,0.01042181,14244,0.356767956,3.924447518,0.123240855,11
"KTLH20110611_102900",5536.92,"2011","06","11",0.523605315,5502.42,0.890440063,12688.77089,3.45499928,14250,3.315959742,12683.54601,6.036219516,3825,1.545743519,34.5,0.006111746,87.08016019,0.078163302,14248,0.720674561,79.99487626,0.521540208,111
"KTLH20110611_103838",7702.81,"2011","06","11",0.535979556,6546.83,1.099825219,15665.91042,3.169369187,14244,2.526516917,15661.87837,4.413473575,6199,1.54178211,1155.98,0.209624899,2986.106681,0.912302052,14245,1.646339457,2979.874418,2.046351339,1810
"KTLH20110611_104816",7133.51,"2011","06","11",0.53577015,4668.72,0.79476411,11320.61998,1.628674375,14244,1.812978129,11316.60948,2.051303026,6242,1.543302168,2464.79,0.433847943,6178.862405,1.402487415,14242,1.917781242,6173.337818,2.42046933,3219
"KTLH20110611_105755",6660.64,"2011","06","11",0.535734649,4049.69,0.679166129,9675.400678,1.385809081,14246,1.577447976,9671.333544,1.745290871,6131,1.543303402,2610.95,0.442229774,6300.005362,1.554085221,14246,1.835690878,6294.58402,2.734636106,3429
