"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KHPX20150810_115546",4122.42,"2015","08","10",0.58590145,2029.73,0.625881397,19010.52155,3.577090757,30374,1.812165326,19000.55344,5.90935505,10485,1.549281892,2092.69,0.405922134,12328.26112,3.205083555,30371,1.501725226,12317.1503,6.032923918,8202
"KHPX20150810_120149",5286.4,"2015","08","10",0.583606494,2427.08,0.779292599,23667.89551,7.872135804,30371,2.471528554,23657.47132,13.87293582,9572,1.541596112,2859.32,0.774526555,23527.01864,13.39972002,30376,3.100276346,23515.59608,26.68188648,7585
"KHPX20150810_120749",13338.14,"2015","08","10",0.584300709,6089.04,1.969409701,59688.86922,28.15364363,30308,6.491709633,59678.28665,50.83324833,9193,1.54854574,7249.1,2.296255952,69569.66658,34.48608646,30297,10.2050907,69557.89821,72.15439523,6816
"KHPX20150810_121351",19636.92,"2015","08","10",0.585785287,9638.4,3.024199057,91113.0692,39.58946917,30128,10.26043693,91102.41947,72.41810742,8879,1.548795518,9998.52,3.093691104,93123.19593,39.87088729,30101,15.08851118,93111.20252,87.02985138,6171
"KHPX20150810_121953",31088.5,"2015","08","10",0.58417503,17370.23,5.794807375,173583.4549,57.41414233,29955,20.8897107,173572.6062,107.5618753,8309,1.549635566,13718.27,5.22870837,156510.9276,52.79486265,29933,27.0244911,156498.828,117.5589649,5791
"KHPX20150810_122554",45874.77,"2015","08","10",0.583549196,23136.47,9.278311063,276901.9154,71.16406112,29844,36.59671556,276890.7499,137.7615876,7566,1.550270527,22738.3,10.00373918,298731.6595,75.94063791,29862,53.23819376,298719.5052,168.5065738,5611
"KHPX20150810_123154",53638.41,"2015","08","10",0.585961244,26947.51,11.6244456,346478.2255,79.01133509,29806,49.61575066,346466.7869,157.3665201,6983,1.550376389,26690.9,12.44616852,370173.9442,82.77539219,29742,66.62379814,370161.8225,181.8615709,5556
"KHPX20150810_123755",65463.1,"2015","08","10",0.585088622,33949.41,15.54533239,461882.916,91.3494756,29712,63.31345865,461871.6809,175.9722121,7295,1.549892947,31513.69,15.39552054,455784.3856,92.31567017,29605,76.88470293,455772.519,194.5199138,5928
"KHPX20150810_124356",68596.23,"2015","08","10",0.580459167,35465.98,18.9754628,564614.8957,103.1660349,29755,72.44083771,564603.8891,191.736156,7794,1.548669303,33130.25,19.00630852,564563.3882,100.4097698,29704,83.98569919,564551.87,197.7349979,6722
"KHPX20150810_124958",57944.48,"2015","08","10",0.582043807,27966.77,15.76219908,469965.7276,82.43202603,29816,57.57134331,469954.8754,149.7141952,8163,1.54896017,29977.71,16.06175294,477371.3592,85.54269828,29721,64.30825592,477360.1837,161.8601875,7423
"KHPX20150810_125559",66618.45,"2015","08","10",0.585595212,31094.92,14.55286382,433078.6745,83.89137042,29759,49.72079507,433068.125,149.3276415,8710,1.552077741,35523.53,15.73893684,468359.2826,87.75631747,29758,54.46548179,468348.678,156.664165,8599
"KHPX20150811_100549",35827.39,"2015","08","11",0.581109355,34242.52,10.56591949,320929.2385,18.62088708,30374,14.57028306,320925.0546,20.4893591,22026,1.592794332,1584.87,0.976454627,29660.78576,4.221359582,30376,2.520096776,29651.45867,6.489827385,11766
"KHPX20150811_101555",22997.63,"2015","08","11",0.580666089,22110.28,6.875567689,208838.493,13.95143907,30374,10.01120444,208833.7247,15.87544306,20860,1.593386695,887.35,0.549913939,16703.08598,2.985416285,30374,1.602792394,16693.08278,4.930235994,10415
"KHPX20150811_102601",11690.3,"2015","08","11",0.581235735,11326.1,2.909053698,88356.68796,7.400383467,30373,4.657650504,88350.97242,8.918977496,18969,1.593212006,364.2,0.209863838,6373.984497,1.578225697,30372,0.766063725,6362.9253,2.946670955,8306
"KHPX20150811_103607",9751.61,"2015","08","11",0.581009748,9598.98,1.638537853,49770.58728,7.918625884,30375,3.252060703,49763.03288,10.91916216,15302,1.592654851,152.63,0.058103436,1765.124287,0.633435242,30379,0.320059025,1752.643221,1.463746319,5476
"KHPX20150811_104612",20964.97,"2015","08","11",0.581331346,19423.35,2.44649227,74302.41673,14.98799497,30371,6.132843533,74293.26656,23.25112618,12114,1.593163549,1541.62,0.255287914,7752.838667,1.614878014,30369,1.357739937,7740.47538,3.520971235,5701
"KHPX20150811_110836",38067.61,"2015","08","11",0.580782278,21608.34,3.933448887,119466.7096,9.737405963,30372,4.961729228,119463.5546,10.70077347,24077,1.594543326,16459.27,1.9075121,57938.77251,5.851404261,30374,3.528552683,57931.77794,7.591165491,16418
"KHPX20150811_111841",41885.43,"2015","08","11",0.579894911,26261.9,4.229031911,128431.4701,7.734136265,30369,5.099419176,128428.8719,8.227493873,25185,1.592669462,15623.53,1.734241148,52665.43519,4.846762804,30368,3.038948506,52658.89971,6.099639208,17328
"KHPX20150811_112846",37149.59,"2015","08","11",0.581032149,24537.07,3.951232269,119998.924,6.954096344,30370,4.735640812,119996.4025,7.365260537,25339,1.592594359,12612.52,1.378237582,41859.83183,3.456503168,30372,2.537153089,41852.87736,4.365538861,16496
"KHPX20150811_113851",32662.76,"2015","08","11",0.581546019,23838.29,3.848758302,116902.1847,7.614517896,30374,4.711025955,116899.3981,8.17992148,24814,1.59330524,8824.47,1.075366493,32661.03113,2.925100029,30372,2.186799679,32653.2928,3.869627293,14932
"KHPX20150811_114857",25299.24,"2015","08","11",0.580839659,19973.38,3.454887977,104935.3125,6.842316102,30373,4.369441016,104932.126,7.430810568,24015,1.593161369,5325.86,0.762829577,23167.89708,2.422040531,30371,1.748532559,23159.31374,3.424745088,13245
"KHPX20150811_115903",18988.86,"2015","08","11",0.581659483,16315.62,2.96531055,90065.37734,6.366873181,30373,3.892374071,90061.75125,7.043078386,23138,1.593367626,2673.24,0.541047179,16433.22597,1.800082405,30373,1.405190049,16423.86129,2.684563011,11688
"KHPX20150811_120908",15660.51,"2015","08","11",0.580692946,14232.09,2.646716599,80391.36999,7.009489268,30374,3.588882228,80387.37302,7.952744443,22399,1.592541775,1428.42,0.448107159,13611.25495,2.152436425,30375,1.328108979,13601.16405,3.545982541,10241
"KHPX20150811_121914",13003.69,"2015","08","11",0.580984355,11989.58,2.278773581,69204.07487,5.626402569,30369,3.185551793,69199.74161,6.431821396,21723,1.592862227,1014.11,0.421081472,12789.92863,1.829025298,30374,1.270984088,12779.74501,3.004382449,10055
"KHPX20150811_122920",10884.72,"2015","08","11",0.580739243,9899.33,1.899716265,57701.98184,5.274189351,30374,2.699170666,57697.47216,6.113048204,21376,1.594321698,985.39,0.431340375,13102.39523,1.765118613,30376,1.234208876,13092.48776,2.816308289,10608
"KHPX20150811_123926",9531.56,"2015","08","11",0.580441292,8468.41,1.644004135,49934.9816,4.500174166,30374,2.309463192,49930.59421,5.187993237,21620,1.592891348,1063.15,0.451995794,13729.37225,1.894994726,30375,1.210715509,13719.82814,2.950896814,11332
"KHPX20150811_124930",8791.15,"2015","08","11",0.579973641,7633.22,1.559702506,47371.28451,3.926973114,30372,2.177691314,47366.96378,4.493107125,21751,1.593359929,1157.93,0.451729593,13720.83467,1.868915912,30374,1.143016326,13711.62385,2.838045065,11996
"KHPX20150811_125936",8836.61,"2015","08","11",0.580688501,7561.85,1.575699532,47857.1462,3.851504877,30372,2.173257631,47852.95978,4.377592079,22019,1.593329416,1274.76,0.457048993,13880.12087,1.736402195,30369,1.098363276,13871.22981,2.558634121,12629
"KHPX20150812_100410",22922.4,"2015","08","12",0.580811005,22063.45,7.097649226,215605.2905,14.34085866,30377,8.945775905,215602.1451,15.57833545,24101,1.593142365,858.95,0.517224269,15710.16995,2.379836037,30374,1.363501352,15700.71806,3.713030296,11515
"KHPX20150812_101416",21179.1,"2015","08","12",0.580956355,20651.45,5.445707888,165407.9314,14.79582407,30374,7.132571404,165404.3309,16.57425163,23190,1.593384627,527.65,0.292538042,8885.257938,1.58268901,30373,0.794666769,8875.633138,2.532472842,11169
"KHPX20150812_102421",14408.54,"2015","08","12",0.580881981,14091.82,2.859462148,86856.16274,10.86702052,30375,4.049973753,86851.68714,12.74552813,21445,1.592645235,316.72,0.153200786,4652.554675,0.967801752,30369,0.454963567,4642.448234,1.6280797,10204
"KHPX20150812_103427",14848.4,"2015","08","12",0.581328477,14596.62,1.974245503,59949.93895,16.30910949,30366,3.397390776,59943.56285,21.28262758,17644,1.592300976,251.78,0.082151339,2495.018311,0.551074192,30371,0.301410877,2483.927037,1.026300176,8241
"KHPX20150812_104434",18239.16,"2015","08","12",0.581076191,16031.89,1.933074874,58707.48391,14.24181587,30370,4.889893294,58698.27911,22.33212384,12004,1.592767412,2207.27,0.31952894,9706.969658,2.03846872,30379,1.424919778,9695.154169,4.120737711,6804
"KHPX20150812_105440",25277.92,"2015","08","12",0.580569209,14688.15,2.195128446,66677.02655,7.580255737,30375,3.444131882,66671.50497,9.266194281,19358,1.592941797,10589.77,1.376971089,41821.36592,5.604739829,30372,3.852536925,41811.58325,8.853112152,10853
"KHPX20150812_110446",39286.26,"2015","08","12",0.579911321,23725.84,3.652965227,110951.5128,7.301271082,30373,4.442928316,110948.8059,7.831297566,24972,1.59265921,15560.42,1.881508521,57147.05831,6.990219058,30373,3.754235468,57139.46382,9.512320411,15220
"KHPX20150812_111703",36039.22,"2015","08","12",0.583898165,25136.21,3.70226467,112452.5871,8.517242531,30374,4.214005554,112450.7382,8.967500971,26685,1.59189001,10903.01,1.372611734,41693.08143,4.260781594,30375,2.538429446,41686.08837,5.533631429,16422
"KHPX20150812_112710",31373.19,"2015","08","12",0.581333307,23074.69,3.392574996,103042.6804,7.093051134,30373,3.909719848,103040.6666,7.4806597,26355,1.592715929,8298.5,1.134937457,34473.72525,3.42645002,30375,2.132042798,34466.60388,4.464860953,16166
"KHPX20150812_113716",25289.56,"2015","08","12",0.580857922,20258.38,3.106709069,94353.86114,5.507197379,30371,3.653780806,94351.58174,5.802791715,25823,1.591938063,5031.18,0.789348043,23973.28943,2.45646941,30371,1.60767016,23965.53907,3.313472975,14907
"KHPX20150812_114721",20281.03,"2015","08","12",0.578821679,17535.97,2.79807,84977.38589,5.609178747,30370,3.390445122,84974.72609,6.009750937,25063,1.592373978,2745.06,0.550573804,16722.02757,1.796849437,30372,1.324861513,16713.12799,2.597732888,12615
"KHPX20150812_115727",15734.42,"2015","08","12",0.581104071,14356.61,2.432645197,73886.73257,4.93478989,30373,3.083619301,73883.51845,5.372454792,23960,1.592329463,1377.81,0.427115812,12971.93433,1.825926287,30371,1.281694974,12961.78128,2.986342361,10113
"KHPX20150812_120733",11553.34,"2015","08","12",0.580884919,10720.68,2.066323977,62762.52447,4.617627658,30374,2.784815236,62758.59616,5.170895557,22536,1.592089364,832.66,0.332687225,10107.0379,1.526553309,30380,1.146907166,10096.22378,2.666351466,8803
"KHPX20150812_121739",9572.09,"2015","08","12",0.580890344,9001.26,1.956001716,59407.68413,4.364089044,30372,2.784174888,59403.1554,4.98056569,21336,1.59251427,570.83,0.281404568,8547.382342,1.534042918,30374,0.972273315,8536.559705,2.733185802,8780
"KHPX20150812_122745",7936.84,"2015","08","12",0.5813378,7454.77,1.860076249,56499.81606,4.384213403,30375,2.790552682,56494.73904,5.122829414,20245,1.592345152,482.07,0.2541202,7718.392846,1.159996883,30373,0.848307734,7707.724074,1.998657112,9086
"KHPX20150812_123752",6680.58,"2015","08","12",0.58149839,6192.52,1.701752596,51690.73511,4.393408703,30375,2.665423654,51685.23007,5.260035322,19391,1.592712513,488.06,0.266931442,8108.57642,1.151108905,30377,0.905696563,8097.83297,1.980893633,8941
"KHPX20150812_124757",5482.44,"2015","08","12",0.581251165,5002.51,1.534489892,46605.52699,4.403736109,30372,2.514004906,46599.59494,5.414293401,18536,1.592771424,479.93,0.297736831,9042.863033,1.366695301,30372,1.068608259,9031.877009,2.42676438,8452
"KHPX20150812_125804",4757.58,"2015","08","12",0.581585151,4402.31,1.414460156,42961.39833,4.271991092,30373,2.408742973,42955.11344,5.356228674,17833,1.592618452,355.27,0.224776476,6826.012023,0.985677109,30368,0.847088132,6814.824021,1.772241203,8045
"KHPX20150813_100319",9184.83,"2015","08","13",0.581335413,8278.4,2.165148714,65751.23614,5.68869613,30368,2.958518381,65747.15397,6.47114269,22223,1.591804994,906.43,0.330888977,10049.09824,1.353578546,30370,0.729813383,10040.77252,1.937426317,13758
"KHPX20150813_101325",8786.02,"2015","08","13",0.580632234,8042.96,1.848622363,56151.90426,4.75813946,30375,2.55100917,56147.71183,5.427075685,22010,1.592089151,743.06,0.279638738,8494.306295,1.333040718,30376,0.619457478,8485.947996,1.931347435,13699
"KHPX20150813_102330",7375.34,"2015","08","13",0.580474244,6770.92,1.443684255,43840.35979,4.112462069,30367,2.100412075,43835.60001,4.819712193,20870,1.592262311,604.42,0.217183263,6595.638502,1.245379675,30369,0.501599112,6586.999538,1.855907052,13132
"KHPX20150813_103336",6315.8,"2015","08","13",0.581273197,6030.35,0.979375816,29744.62292,6.409574158,30371,1.752587548,29737.90551,8.495932072,16968,1.592667666,285.45,0.097416793,2959.229919,0.646556204,30377,0.29522592,2949.011714,1.101382508,9989
"KHPX20150813_104343",9795.48,"2015","08","13",0.581345337,9498.2,1.164416142,35373.79797,6.584744132,30379,3.506209338,35363.62738,11.06322409,10086,1.59201587,297.28,0.058414912,1774.177722,0.508400669,30372,0.382965998,1761.260623,1.258218658,4599
"KHPX20150813_105349",15577.48,"2015","08","13",0.580379818,11898.75,1.659561898,50395.91616,10.31796339,30367,3.661356921,50387.59395,15.08622535,13762,1.592262815,3678.73,0.557146629,16927.22889,2.55457717,30382,2.28868977,16915.70609,4.781822103,7391
"KHPX20150813_110356",19135.89,"2015","08","13",0.581158761,9335.61,1.623063331,49292.43336,7.566157002,30370,2.880693618,49285.78712,9.899404841,17109,1.591480819,9800.28,1.191838205,36205.661,5.51436096,30378,3.378050038,36195.80616,8.878650236,10715
"KHPX20150813_111402",20591.75,"2015","08","13",0.581380389,9806.46,1.752458038,53230.91289,9.250665026,30375,3.024979126,53224.50772,11.99525074,17595,1.592388927,10785.29,1.170569044,35549.01129,5.287279589,30369,3.451724064,35538.95096,8.636466943,10296
"KHPX20150813_112409",23053.37,"2015","08","13",0.58134898,13800.76,2.067917332,62798.51353,15.79969055,30368,3.518560891,62792.23766,20.48644181,17846,1.592839175,9252.61,1.000008674,30375.26348,3.824981436,30375,2.915251563,30365.26028,6.089738893,10416
"KHPX20150813_113625",15308.92,"2015","08","13",0.583494074,9962.08,1.786593941,54257.07141,10.53590114,30369,3.110164138,54250.59306,13.75330465,17443,1.591681775,5346.84,0.667381341,20267.70393,2.357776549,30369,1.938352434,20257.72128,3.700235855,10451
"KHPX20150813_114632",13634.66,"2015","08","13",0.581488108,10627.09,1.757332092,53368.41831,13.97500735,30369,3.428929266,53360.99723,19.37542628,15562,1.59241845,3007.57,0.440855216,13389.21378,1.954015296,30371,1.537564998,13378.35305,3.412125274,8701
"KHPX20150813_115638",8216.59,"2015","08","13",0.581031261,6766.79,1.324957397,40233.65631,10.91697237,30366,2.946043684,40225.28046,16.13344298,13654,1.592529026,1449.8,0.242701634,7372.062139,1.521505128,30375,1.129196888,7360.105315,3.128699065,6518
"KHPX20150813_120644",5106.9,"2015","08","13",0.580996468,4564.04,0.907902789,27573.91561,6.947522473,30371,2.390052393,27564.47425,11.11638339,11533,1.591876131,542.86,0.118584147,3601.281958,1.057072375,30369,0.795813097,3588.321256,2.643599004,4509
"KHPX20150813_121651",2850.49,"2015","08","13",0.581119078,2631.62,0.685033273,20811.31083,6.359842816,30380,2.268093027,20800.68115,11.41960765,9171,1.591837475,218.87,0.05501792,1671.169307,0.737373981,30375,0.540600908,1657.482385,2.264043645,3066
"KHPX20150813_122657",2729.83,"2015","08","13",0.581425656,2616.46,0.72362709,21981.6201,10.7569394,30377,2.73945325,21970.41506,20.80371495,8020,1.592001357,113.37,0.025940629,787.7650296,0.247778203,30368,0.329103899,773.7232668,0.8328739,2351
"KHPX20150813_123705",2212.78,"2015","08","13",0.5812558,2129.88,0.599671692,18212.02929,4.730551733,30370,2.243420974,18200.87436,8.949301971,8113,1.592363682,82.9,0.020294659,616.572034,0.197519034,30381,0.262639576,602.4951881,0.673304197,2294
"KHPX20150813_124711",2263.64,"2015","08","13",0.581184046,2181.83,0.707762743,21497.58555,7.212498023,30374,2.679768147,21486.38101,13.84911297,8018,1.592089539,81.81,0.017825594,541.3276464,0.164293099,30368,0.237914361,527.2182234,0.563719687,2216
"KHPX20150813_125718",1362.56,"2015","08","13",0.580829897,1300.12,0.488906442,14850.53318,4.101491287,30375,1.876726002,14839.2725,7.875595655,7907,1.592130021,62.44,0.014612508,443.8695283,0.13921182,30376,0.201271897,429.7154997,0.488218602,2135
"KHPX20150814_110346",11531.32,"2015","08","14",0.580569989,4724.45,0.766564094,23285.15093,4.531255609,30376,2.360534338,23274.86857,7.713399811,9860,1.592351869,6806.87,0.70946353,21546.4074,4.050359711,30370,3.554088634,21534.22304,8.492980207,6059
"KHPX20150814_111351",8508.99,"2015","08","14",0.580947995,3166,0.567540053,17236.75896,3.498983535,30371,1.684594421,17226.66255,5.872142576,10226,1.592113534,5342.99,0.505716934,15361.15187,3.024970718,30375,2.692297066,15348.78557,6.547808002,5701
"KHPX20150814_112357",7013.58,"2015","08","14",0.580979418,2619.33,0.552269138,16773.51827,3.87239654,30372,1.669155595,16763.32964,6.594568512,10043,1.592450957,4394.25,0.404617654,12291.47509,2.234533153,30378,2.336165195,12278.88426,4.934671314,5256
"KHPX20150814_113404",5392.12,"2015","08","14",0.581314534,1743.39,0.419151909,12732.57754,2.786442696,30377,1.424457405,12721.82908,4.997899055,8931,1.592903548,3648.73,0.340000531,10326.83613,1.67624756,30373,2.090834366,10314.08593,3.693594506,4933
"KHPX20150814_114410",3865.34,"2015","08","14",0.580382481,1467.06,0.41646766,12648.95576,4.058593942,30372,1.531120729,12637.8705,7.675366029,8254,1.593165348,2398.28,0.228396574,6936.632363,1.129709975,30371,1.563249168,6923.630564,2.582010159,4429
"KHPX20150814_115623",3482.34,"2015","08","14",0.582006104,2367.59,0.369357882,11218.87632,6.863282277,30374,1.507178602,11207.38009,13.80993858,7436,1.592508449,1114.75,0.115889326,3519.790622,0.691013483,30372,1.033078843,3506.269593,1.823948154,3394
"KHPX20150814_120628",1572.73,"2015","08","14",0.581141615,935.93,0.283292833,8603.886635,2.196075166,30371,1.223086963,8592.185918,4.438827814,7025,1.592202781,636.8,0.071661885,2176.729768,0.544443809,30375,0.843193665,2162.791751,1.691467279,2565
"KHPX20150814_121635",1126.26,"2015","08","14",0.580536247,833.93,0.311478981,9459.92814,2.784601976,30371,1.422896757,9448.034466,5.821466592,6640,1.592271642,292.33,0.039308652,1194.078921,0.394112135,30377,0.604422477,1179.832674,1.441130158,1952
"KHPX20150814_122642",762.18,"2015","08","14",0.581116888,653.62,0.295156958,8963.916813,2.867104781,30370,1.407750087,8951.882806,6.139893277,6359,1.592874511,108.56,0.017389143,528.1256711,0.182763774,30371,0.306712598,513.7436022,0.719269541,1675
"KHPX20150814_123649",623.68,"2015","08","14",0.581167406,573.21,0.291659462,8857.406196,2.934291277,30369,1.412088933,8845.325078,6.337712543,6264,1.594720797,50.47,0.010882287,330.5277026,0.27038093,30373,0.245684035,315.9496695,1.292401194,1286
"KHPX20150814_124656",577.12,"2015","08","14",0.581609747,551.33,0.280234608,8511.565755,2.318819583,30373,1.392431593,8499.402442,5.020983925,6104,1.59256099,25.79,0.006744656,204.8891748,0.126124075,30378,0.152232474,190.290593,0.603977803,1250
"KHPX20150814_125703",708.43,"2015","08","14",0.580872844,681.54,0.27767382,8433.2316,2.43547434,30371,1.350623087,8421.134944,5.239050151,6235,1.593331577,26.89,0.011573846,351.4977026,0.502928559,30370,0.244710807,336.9667812,2.350632238,1377
"KHPX20150815_100411",4854.41,"2015","08","15",0.579902603,4469.75,2.36666465,71889.80541,9.175134714,30376,4.648666572,71882.3312,12.44063289,15463,1.541086787,384.66,0.231978535,7046.348004,1.019877228,30375,0.753378845,7035.805029,1.729373819,9339
"KHPX20150815_100917",4189.99,"2015","08","15",0.575372897,3889.89,2.220789107,67447.58598,10.1335382,30371,4.639491585,67439.64968,14.25975028,14536,1.549179872,300.1,0.177232426,5383.257693,0.832613172,30374,0.603041835,5372.499709,1.451589774,8909
"KHPX20150815_101423",3563.18,"2015","08","15",0.580803465,3336.75,1.794273674,54510.0342,8.09877639,30380,3.830880616,54501.93853,11.50058386,14227,1.548100277,226.43,0.131549137,3995.278853,0.718647489,30371,0.477898008,3984.235694,1.310037385,8337
"KHPX20150815_101930",2819.77,"2015","08","15",0.574455177,2628.93,1.3770285,41829.99475,6.949429016,30377,3.131755507,41821.46304,10.21605205,13354,1.548590766,190.84,0.102121055,3101.927039,0.500649296,30375,0.380496691,3090.774621,0.911901895,8123
"KHPX20150815_102437",2196.48,"2015","08","15",0.581494683,2051.9,0.926186721,28132.92166,5.175095042,30375,2.112866757,28124.3694,7.65571079,13311,1.549905621,144.58,0.071835864,2181.008672,0.321801829,30361,0.285548848,2169.600147,0.594068674,7598
"KHPX20150815_102945",2275.97,"2015","08","15",0.574487002,2157.67,0.618551637,18786.03177,4.36171773,30371,1.508923737,18777.04698,6.714960646,12444,1.547429326,118.3,0.057739235,1753.77153,0.220269268,30374,0.250580081,1742.032723,0.404689596,6952
"KHPX20150815_103452",1657.62,"2015","08","15",0.575298665,1575.42,0.371587463,11286.96919,2.113883055,30375,1.004397306,11277.37296,3.384367142,11228,1.54852852,82.2,0.043174617,1311.342635,0.185572983,30373,0.224124389,1299.024957,0.374188339,5796
"KHPX20150815_103959",4782.7,"2015","08","15",0.574989782,4716.97,0.613195228,18625.80504,7.840796904,30375,2.142603107,18614.93579,14.54925986,8688,1.548518735,65.73,0.02500223,759.3677243,0.209038937,30372,0.181470464,746.2065475,0.542679742,4112
"KHPX20150815_104506",16877.1,"2015","08","15",0.574601854,16792.57,1.902762147,57788.78915,20.35222301,30371,8.540570307,57776.95813,42.46290757,6765,1.548649979,84.53,0.019918939,605.0178559,0.159421368,30374,0.214816156,591.1740621,0.4886891,2752
"KHPX20150815_105013",20689.01,"2015","08","15",0.580026255,19330.87,2.112462015,64161.80878,18.2945928,30373,10.09914511,64149.76976,38.98602793,6352,1.547207755,1358.14,0.198398673,6026.359691,1.761728856,30375,2.14350872,6012.541959,5.426828635,2805
"KHPX20150815_105520",23151.21,"2015","08","15",0.581088711,16419.28,1.861454762,56534.24256,13.4776647,30371,7.620700865,56522.73831,26.45732447,7417,1.542565204,6731.93,0.868695937,26389.24516,5.166829216,30378,6.514213239,26376.04941,12.78869367,4049
"KHPX20150815_110027",22298.69,"2015","08","15",0.575287445,12531.42,1.49644263,45451.45201,10.32926581,30373,4.892956173,45440.88398,18.23039566,9287,1.54785306,9767.27,1.142039509,34688.30805,5.324572666,30374,6.077102132,34675.94476,10.99751647,5706
"KHPX20150815_110533",19422.67,"2015","08","15",0.579893718,6557.37,1.055156344,32053.53941,6.276562356,30378,3.306146497,32043.17185,10.77241383,9692,1.540872305,12865.3,1.310062322,39793.14304,5.644225917,30375,6.036604295,39781.2223,10.87757453,6590
"KHPX20150815_111040",18206.35,"2015","08","15",0.575107312,3802.09,0.935846498,28424.46569,4.980001553,30373,2.916363153,28414.1262,8.458317615,9743,1.549449315,14404.26,1.30065713,39508.761,5.720854302,30376,6.260373898,39496.69892,11.24919166,6309
"KHPX20150815_111547",16066.53,"2015","08","15",0.574910186,2503.56,0.929781414,28245.82956,6.735170306,30379,3.157933689,28235.08511,12.1286934,8941,1.549198203,13562.97,1.118896425,33992.07341,5.069750626,30380,5.804540705,33979.78129,10.30550687,5854
"KHPX20150815_112054",14220.79,"2015","08","15",0.579928387,1901.57,0.975421729,29621.60705,6.885138817,30368,3.547025744,29610.57091,12.78053302,8348,1.547801524,12319.22,0.965479422,29323.541,4.689328659,30372,5.208091617,29311.13962,9.827990007,5628
"KHPX20150815_112601",12337.35,"2015","08","15",0.581832411,1768.42,0.94364508,28663.21931,6.997626211,30375,3.533365382,28652.05988,13.20181502,8109,1.550297469,10568.93,0.769752082,23385.06825,3.97448382,30380,4.424094256,23372.48995,8.641993172,5283
"KHPX20150815_113107",10659.76,"2015","08","15",0.574818613,1981.7,0.893467904,27139.08758,5.937252634,30375,3.354094662,27127.91762,11.14209637,8088,1.549934529,8678.06,0.628209006,19079.96394,3.335191666,30372,3.804320396,19067.25383,7.438702872,5012
"KHPX20150815_113615",9832.11,"2015","08","15",0.581888318,2751.54,1.029697055,31279.10745,7.781964476,30377,3.805744965,31268.00064,14.60683467,8216,1.549879664,7080.57,0.516230081,15678.4238,2.813289489,30371,3.298711808,15665.58238,6.437826551,4749
"KHPX20150815_114121",10117.13,"2015","08","15",0.575602756,3833.76,1.180927121,35862.39481,8.641916944,30368,4.259908834,35851.39274,16.01216716,8416,1.548265516,6283.37,0.435871595,13239.59971,2.40906218,30375,2.903129841,13226.65956,5.615761214,4556
"KHPX20150815_114627",9154.88,"2015","08","15",0.58114536,4156.9,1.118336428,33966.11399,7.248012661,30372,3.898869764,33955.25677,13.12941763,8709,1.549386003,4997.98,0.358488348,10886.93264,1.865322915,30369,2.515936653,10873.87822,4.361795824,4322
"KHPX20150815_115134",7184.72,"2015","08","15",0.579741732,3621.82,1.072073503,32567.44888,7.293233435,30378,3.834233823,32556.47939,13.40620367,8491,1.540361116,3562.9,0.271213828,8237.577606,1.712066326,30373,2.098575963,8224.319199,4.345948238,3919
"KHPX20150815_115640",5904.1,"2015","08","15",0.574360315,2693.8,0.860560767,26135.2305,5.158689558,30370,3.178891239,26124.1282,9.538628967,8218,1.54965372,3210.3,0.232650187,7066.284142,1.314451695,30373,1.996837989,7052.831776,3.367293853,3532
"KHPX20150815_120902",3148.58,"2015","08","15",0.579989812,2016.54,0.987084901,29986.65221,7.906138219,30379,4.212929388,29974.99259,15.91619154,7115,1.541286048,1132.04,0.096396134,2927.646978,0.802234518,30371,1.256398307,2913.587674,2.640945879,2319
"KHPX20150815_121410",2524.02,"2015","08","15",0.580129135,1776.09,0.918234807,27895.05522,7.52405413,30379,4.1363608,27883.20815,15.5512936,6741,1.54748717,747.93,0.069033467,2096.546391,0.624506928,30370,1.143458537,2082.237996,2.29762805,1821
"KHPX20150815_121917",2080.13,"2015","08","15",0.574982277,1646.94,0.944561906,28691.0679,8.770687391,30375,4.568173112,28678.9908,18.85950226,6278,1.549053636,433.19,0.049536717,1504.479646,0.873603612,30371,1.001346677,1490.003855,3.825408389,1488
"KHPX20150815_122424",1871.46,"2015","08","15",0.574936612,1602.78,0.907422322,27560.23077,7.87766353,30372,4.515336249,27548.06646,17.10800226,6101,1.549630551,268.68,0.035977801,1092.969626,0.542763404,30379,0.791796384,1078.426676,2.444766817,1362
"KHPX20150815_122931",1566.81,"2015","08","15",0.582223029,1420.67,0.784798695,23835.12117,6.954013767,30371,4.007886721,23822.87867,15.30369091,5944,1.548240966,146.14,0.018633769,565.9075529,0.223125825,30370,0.518063684,551.2197598,1.078697964,1064
"KHPX20150815_123438",1625.62,"2015","08","15",0.57449989,1533.23,0.837035333,25419.08899,8.062380413,30368,4.350478744,25406.79587,17.96582934,5840,1.548331935,92.39,0.014103524,428.4227558,0.260833426,30377,0.386307155,413.7349627,1.337038587,1071
