"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KGWX20130723_103857",6092.29,"2013","07","23",0.472222884,3971.99,6.815008672,190022.8868,56.61952758,27883,9.746547156,190018.6834,67.50083293,19496,0.864872309,2120.3,3.703980948,103344.7724,38.14135854,27901,5.81900385,103339.6894,47.67918655,17759
"KGWX20130723_104336",8505.33,"2013","07","23",0.46839956,5761.11,9.97475986,278116.2544,59.60873977,27882,13.58833919,278112.5381,69.22032189,20467,0.860675264,2744.22,4.86673781,135806.3186,37.28174804,27905,7.292539258,135801.6661,45.44392626,18622
"KGWX20130723_104813",9483.07,"2013","07","23",0.482342908,6748.55,12.16950336,339492.6352,52.48077832,27897,15.35249565,339489.7363,58.53041551,22113,0.864343117,2734.52,5.29545495,147822.6249,28.40268146,27915,6.988097948,147819.2359,32.44655524,21153
"KGWX20130723_105251",9506.49,"2013","07","23",0.471145539,7339.48,13.87921584,387202.3635,49.76147568,27898,16.60733719,387200.0666,54.01538952,23315,0.859426635,2167.01,4.134705649,115403.7694,20.12864818,27911,5.141731839,115401.0294,22.33115313,22444
"KGWX20130723_105729",8129.33,"2013","07","23",0.473741694,6139.45,11.8196905,329793.0045,41.83921278,27902,13.97122859,329790.8509,45.15677128,23605,0.861527255,1989.88,3.383958017,94446.26826,19.34320444,27910,4.07068265,94443.90817,21.14968221,23201
"KGWX20130723_110208",7191.15,"2013","07","23",0.474645301,5317.25,11.13614528,310575.9556,44.48866208,27889,13.16102233,310573.805,48.08853161,23598,0.860736281,1873.9,2.664770176,74381.72994,13.46590201,27913,3.153413397,74379.5618,14.59617545,23587
"KGWX20130723_110631",6322.3,"2013","07","23",0.475149685,4247.95,8.526237875,237907.6154,37.36349578,27903,10.09271359,237905.4448,40.45653793,23572,0.858195872,2074.35,2.667657372,74448.98194,10.4777883,27908,3.134078471,74446.90001,11.29255516,23754
"KGWX20130723_111054",7430.62,"2013","07","23",0.486526859,5139.09,9.947133255,277256.4452,43.76655003,27873,11.8499894,277254.2019,47.53343628,23397,0.879736646,2291.53,4.119615736,114879.6044,30.77144636,27886,4.837763391,114877.5295,33.29413042,23746
"KGWX20130723_111532",8932.37,"2013","07","23",0.476761837,5817.71,13.96421193,387786.1653,65.79027752,27770,16.6195492,387783.9416,71.46569296,23333,0.91725621,3114.66,8.421517091,233932.9018,60.25839709,27778,9.816656444,233930.9231,64.95365324,23830
"KGWX20130723_112011",9848.22,"2013","07","23",0.47397659,6122.4,14.20212417,389890.9149,70.37447128,27453,16.80917356,389888.7808,76.27545539,23195,0.860078684,3725.82,10.15953386,277914.0489,62.5907228,27355,11.78992673,277912.1529,67.28392646,23572
"KGWX20130723_112449",10495.18,"2013","07","23",0.476938302,6228.01,17.98647799,487667.3777,85.3732079,27113,21.244404,487665.2937,92.41028336,22955,0.889087236,4267.17,13.56474595,366926.3781,77.24606147,27050,15.64310099,366924.5768,82.75720911,23456
"KGWX20130723_112930",11196.81,"2013","07","23",0.479847297,6559.64,16.49244124,446780.2332,77.96749071,27090,19.42767238,446778.1818,84.28450171,22997,0.861367895,4637.17,13.96411859,376975.3455,76.01781412,26996,15.94171214,376973.667,81.02853866,23647
"KGWX20130723_113410",12930.54,"2013","07","23",0.47578311,7304.04,19.28502587,529238.9651,85.85923803,27443,22.45669888,529237.0224,92.26621634,23567,0.86231432,5626.5,18.25766842,498616.9246,91.72040555,27310,20.69887958,498615.3103,97.4013465,24089
"KGWX20130723_113848",10858.37,"2013","07","23",0.472412408,6195.79,14.74750155,406249.4253,81.60726131,27547,17.10371856,406247.5233,87.65590037,23752,0.858241366,4662.58,12.40840136,339667.5788,73.55249035,27374,14.03288538,339665.9905,78.07363888,24205
"KGWX20130723_114327",12684.84,"2013","07","23",0.47604733,7003.99,13.04530477,359776.4602,70.71854014,27579,15.01939732,359774.6434,75.68566873,23954,0.860409022,5680.85,11.03759434,304052.6112,66.17651275,27547,12.44682528,304051.048,70.14964104,24428
"KGWX20130723_114806",10750.76,"2013","07","23",0.471171557,5820.46,9.815825912,271044.4009,52.99113951,27613,11.26996321,271042.6152,56.63659135,24050,0.857595762,4930.3,8.12094605,224170.5948,51.25087468,27604,9.17897797,224169,54.39841319,24422
"KGWX20130723_115246",8379.11,"2013","07","23",0.479417222,4749.15,7.061873508,195628.0199,37.9651823,27702,8.17151773,195626.1345,40.72831793,23940,0.85964767,3629.96,5.184550621,143684.6359,39.56630071,27714,5.880693796,143682.9915,42.09073748,24433
"KGWX20130723_115727",8836.95,"2013","07","23",0.479541084,4947.27,7.690208107,213856.9973,49.22230573,27809,8.869609053,213855.1439,52.76352933,24111,0.859121214,3889.68,5.033514173,139891.4259,41.40523861,27792,5.688428029,139889.8221,43.97454631,24592
"KGWX20130723_120207",6592.82,"2013","07","23",0.478099102,3649.95,4.878142152,136070.8972,26.55894006,27894,5.633394997,136069.0228,28.46660935,24154,0.86316019,2942.87,3.506447395,97826.37588,20.72147448,27899,3.989099371,97824.68387,22.05828603,24523
"KGWX20130723_120647",5494.41,"2013","07","23",0.480445328,2997.01,4.025700544,112321.0709,19.28109197,27901,4.677040319,112319.1233,20.70926107,24015,0.862701337,2497.4,2.749285451,76740.80478,7.284621665,27913,3.144140928,76739.04762,7.710216471,24407
"KGWX20130723_121127",5274.34,"2013","07","23",0.473269346,2934.98,3.883587281,108390.921,19.60313959,27910,4.552241333,108388.8661,21.15217287,23810,0.855827058,2339.36,2.640741238,73697.80648,9.542008476,27908,3.053360789,73695.91601,10.19902808,24136
"KGWX20130723_121551",5218.7,"2013","07","23",0.471442507,2930.6,4.028210664,112395.134,21.13603888,27902,4.774551732,112392.9478,22.93365696,23540,0.881528703,2288.1,2.582587561,72087.76658,7.624880934,27913,2.990369973,72085.85856,8.13029149,24106
"KGWX20130723_122001",5970.14,"2013","07","23",0.443446297,3425.55,4.626915907,129137.223,21.27848138,27910,5.51953157,129134.9606,23.13457634,23396,0.86163639,2544.59,2.798198053,78097.70765,7.994747551,27910,3.229903541,78095.83772,8.507931686,24179
"KGWX20130723_122410",5765.84,"2013","07","23",0.449933941,3242.36,3.944935065,110095.2478,16.97553692,27908,4.707041042,110092.9829,18.4461769,23389,0.879369802,2523.48,2.788711493,77849.67005,7.395765899,27916,3.212604147,77847.82368,7.851860442,24232
"KGWX20130723_122818",5837.31,"2013","07","23",0.452681754,3464.17,4.313659933,120385.6214,20.76535993,27908,5.150530463,120383.3485,22.59553638,23373,0.924881508,2373.14,2.702916823,75435.70561,7.652679844,27909,3.136539357,75433.77153,8.160939492,24050
"KGWX20130723_123229",6059.88,"2013","07","23",0.458160259,3344.81,4.126158271,115132.1942,18.27552256,27903,4.946928791,115129.8737,19.90938045,23273,0.900590639,2715.07,3.007262849,83938.72065,8.990720962,27912,3.501595489,83936.74548,9.612094529,23971
"KGWX20130723_123625",6269.84,"2013","07","23",0.459874191,3627.95,4.386565983,122407.1238,20.74888848,27905,5.249820887,122404.8238,22.59914881,23316,0.924042332,2641.89,2.890759569,80692.6626,7.01763073,27914,3.352893461,80690.73403,7.454693404,24066
"KGWX20130723_124021",6959.52,"2013","07","23",0.465273152,4004.13,4.637054827,129369.1926,22.93819549,27899,5.520010063,129366.9558,24.9297023,23436,0.894167034,2955.39,3.130712938,87387.59025,8.562659919,27913,3.612622424,87385.72383,9.103110459,24189
"KGWX20130723_124407",6706.27,"2013","07","23",0.474999739,3818.43,4.897752585,136676.6836,26.02496354,27906,5.822128344,136674.4629,28.28012399,23475,0.880644207,2887.84,3.026121562,84456.02668,7.504211233,27909,3.498804238,84454.1367,7.966022723,24138
"KGWX20130723_124752",7260.84,"2013","07","23",0.477956464,4249.21,4.842521735,135106.3564,20.92336467,27900,5.717486938,135104.2163,22.62514972,23630,0.858075527,3011.63,3.321310081,92717.69222,14.40357946,27916,3.817353175,92715.87392,15.38052684,24288
"KGWX20130723_125136",7283.71,"2013","07","23",0.487333529,4186.27,4.907452422,136952.2747,21.85835466,27907,5.77264282,136950.1783,23.60169937,23724,0.922434462,3097.44,3.100758102,86532.85635,6.998656306,27907,3.561095027,86531.04806,7.390212888,24299
"KGWX20130723_125522",8200.51,"2013","07","23",0.481750213,4657.97,5.20029486,145150.6301,20.49977074,27912,6.122601875,145148.5226,22.1164353,23707,0.878888292,3542.54,3.448585223,96256.91075,8.832762598,27912,3.944721572,96255.15108,9.342750052,24401
"KGWX20130723_125907",8501.32,"2013","07","23",0.479979333,4765.39,5.357159389,149507.6042,22.9602749,27908,6.268577375,149505.5704,24.72168862,23850,0.878538976,3735.93,3.61915412,101006.9723,12.00116245,27909,4.128223618,101005.2472,12.73534791,24467
"KGWX20130724_100234",5035.93,"2013","07","24",0.447737318,3007.43,4.508451644,125785.8009,26.12310005,27900,5.272847351,125783.7736,28.17987898,23855,0.900644316,2028.5,2.220924276,61977.11284,21.32876925,27906,2.612003978,61975.01838,23.1089193,23727
"KGWX20130724_100631",3470.79,"2013","07","24",0.448992094,2179.11,3.682832401,102765.7553,22.80987344,27904,4.338581496,102763.6413,24.70025635,23686,0.896699004,1291.68,1.649468037,46036.6529,13.31517609,27910,1.939522243,46034.56045,14.41939263,23735
"KGWX20130724_101015",2339.75,"2013","07","24",0.478048227,1476.25,3.209447336,89566.0468,22.00279937,27907,3.776360704,89563.94683,23.82256224,23717,0.860385398,863.5,1.568545366,43773.39552,15.52826411,27907,1.841529791,43771.3216,16.81084507,23769
"KGWX20130724_101348",2294.93,"2013","07","24",0.482918662,1524.75,3.17711222,88666.84783,23.97258341,27908,3.755864456,88664.69222,26.02342175,23607,0.854235127,770.18,1.25202223,34948.94853,11.1310468,27914,1.492619173,34946.69269,12.13924338,23413
"KGWX20130724_101720",2193.62,"2013","07","24",0.475939844,1455.01,2.80379989,78245.64352,18.6597727,27907,3.341449978,78243.39269,20.32666015,23416,0.879232952,738.61,1.168769903,32616.86169,10.06667356,27907,1.403741054,32614.51964,11.0177546,23234
"KGWX20130724_102052",2242.05,"2013","07","24",0.47171545,1493.32,2.42831273,67771.77998,18.28982142,27909,2.93208914,67769.37628,20.06132591,23113,0.852134701,748.73,1.20558773,33650.36472,9.877341865,27912,1.450407458,33648.00262,10.81794666,23199
"KGWX20130724_102425",2009.95,"2013","07","24",0.476000614,1356.43,2.304225873,64315.55257,16.88901548,27912,2.805000639,64313.05465,18.59680569,22928,0.917952617,653.52,1.101616165,30747.20877,11.76808386,27911,1.338881196,30744.7289,12.96196274,22963
"KGWX20130724_102758",2282.93,"2013","07","24",0.472243099,1549.72,2.335825235,65195.21814,18.66332756,27911,2.899635177,65192.49769,20.75530428,22483,0.860432133,733.21,1.008783902,28158.18506,8.460171157,27913,1.245323843,28155.52676,9.384664413,22609
"KGWX20130724_103143",2271,"2013","07","24",0.475977588,1459.98,2.317837518,64683.89162,19.60999824,27907,2.950366853,64680.89252,22.0829434,21923,0.865482025,811.02,1.141332886,31856.8835,11.60949917,27912,1.441682195,31853.9681,13.03200504,22095
"KGWX20130724_103527",2667.25,"2013","07","24",0.474876622,1561.39,2.71470278,75759.21047,25.39283964,27907,3.56699633,75755.86805,29.05581132,21238,0.851493616,1105.86,1.440890771,40218.14319,16.36572656,27912,1.885012018,40214.84638,18.6972504,21334
"KGWX20130724_103912",3651.63,"2013","07","24",0.47406688,2419.96,4.153429493,115888.9897,32.92311203,27902,5.494811552,115885.5756,37.7714681,21090,0.852049415,1231.67,1.501295734,41905.66783,14.38449524,27913,2.009405335,41902.12944,16.61171443,20853
"KGWX20130724_104257",4493.43,"2013","07","24",0.472242657,2510.75,3.660864533,102149.1031,28.90172109,27903,5.032283552,102145.2915,33.7844218,20298,0.852681496,1982.68,2.281491203,63646.76009,23.39637819,27897,3.129417865,63642.97111,27.35383318,20337
"KGWX20130724_104653",4410.05,"2013","07","24",0.524668224,2737.13,3.56379798,99458.47403,29.54509308,27908,4.824156935,99454.81937,34.28705214,20616,0.859561134,1672.92,1.850636135,51643.85199,19.01225265,27906,2.532245701,51640.08657,22.20167552,20393
"KGWX20130724_105102",5905.02,"2013","07","24",0.455954242,3967.43,5.250074472,146366.8262,32.04925003,27879,6.779234564,146363.6742,36.27677187,21590,0.895440902,1937.59,2.00109535,55798.54274,21.15984726,27884,2.625904408,55795.21687,24.20618632,21248
"KGWX20130724_105501",9896.96,"2013","07","24",0.459268625,5667.45,7.027311651,195998.7493,39.25223032,27891,8.808409625,195995.9226,43.76756953,22251,0.90273177,4229.51,4.365477887,121683.3306,32.13230303,27874,5.386484389,121680.6823,35.61605726,22590
"KGWX20130724_105856",6906.35,"2013","07","24",0.46379684,3514.35,4.624951128,128999.1369,26.5557067,27892,5.707051545,128996.4861,29.39476898,22603,0.881269004,3392,3.320715242,92601.46524,20.49422774,27886,3.971997311,92599.17331,22.35662421,23313
"KGWX20130724_110255",5187.15,"2013","07","24",0.466205013,2932.41,4.76679951,133027.0739,24.84235668,27907,5.843377853,133024.4968,27.39076705,22765,0.912433294,2254.74,2.128622154,59420.48742,14.14976586,27915,2.503408151,59418.39246,15.31468344,23735
"KGWX20130724_110652",5334.34,"2013","07","24",0.464057619,3296.18,5.789533959,161585.8928,28.92652256,27910,7.114132353,161583.2881,31.91842357,22713,0.902169442,2038.16,2.112177176,58955.08934,13.29760144,27912,2.474211692,58953.04199,14.3613262,23827
"KGWX20130724_111049",5106.33,"2013","07","24",0.460448241,2747.82,5.010280352,139801.8527,26.27735816,27903,6.122418855,139799.3121,28.93067527,22834,0.856654399,2358.51,2.560166032,71451.67378,15.61140589,27909,2.961403336,71449.77829,16.75508648,24127
"KGWX20130724_111444",4581.87,"2013","07","24",0.449385726,2521.07,4.458930972,124417.5509,24.36359812,27903,5.467107783,124414.9718,26.87574308,22757,0.899241398,2060.8,1.952631192,54499.88921,9.261259226,27911,2.254592722,54498.01527,9.917565568,24172
"KGWX20130724_111840",5119.93,"2013","07","24",0.461698864,2865.19,5.233532099,146015.5456,33.48519575,27900,6.278248207,146013.2186,36.58628027,23257,0.897892699,2254.74,2.127617987,59381.81801,9.169523824,27910,2.434506758,59380.05433,9.770582956,24391
"KGWX20130724_112239",5328.98,"2013","07","24",0.457407621,2823.26,4.685101658,130751.8171,28.75836456,27908,5.632596562,130749.464,31.44820766,23213,0.897194589,2505.72,2.439714211,68092.42362,12.43445131,27910,2.788201752,68090.67497,13.25649705,24421
"KGWX20130724_112636",5460.56,"2013","07","24",0.461921446,3011.89,4.613602721,128719.5159,30.65080969,27900,5.464544184,128717.3383,33.28853447,23555,0.896796919,2448.67,2.05328578,57309.2594,5.80618663,27911,2.3369856,57307.56087,6.140696954,24522
"KGWX20130724_113021",5379.5,"2013","07","24",0.477176349,2822.8,3.90996207,109095.7617,26.1365918,27902,4.609136007,109093.6401,28.3209233,23669,0.853182592,2556.7,2.644516946,73811.11249,16.50924337,27911,3.016814596,73809.3859,17.60146355,24466
"KGWX20130724_113405",5921.38,"2013","07","24",0.484708655,3175.88,4.79395344,133708.1554,29.9805186,27891,5.684535743,133705.9652,32.56948664,23521,0.853530875,2745.5,2.643638279,73778.65709,12.97056278,27908,3.017831328,73776.92248,13.81755136,24447
"KGWX20130724_113803",6022.24,"2013","07","24",0.465088941,2950.72,4.804087634,133966.7878,30.90181908,27886,5.747329093,133964.4938,33.719727,23309,0.920484627,3071.52,3.102366596,86590.15407,12.39942173,27911,3.542317806,86588.41645,13.19070445,24444
"KGWX20130724_114159",5826.54,"2013","07","24",0.460809041,2774.52,3.923244284,109442.8225,23.27090537,27896,4.652099123,109440.6319,25.27384629,23525,0.899171149,3052.02,2.880610936,80403.61245,12.41572739,27912,3.297590159,80401.84326,13.23231055,24382
"KGWX20130724_114557",5742.84,"2013","07","24",0.458974295,2736.72,3.631797139,101323.5084,24.09161234,27899,4.421794971,101321.01,26.51767546,22914,0.856250811,3006.12,3.169849063,88467.3175,19.7617917,27909,3.640705717,88465.50822,21.1384927,24299
"KGWX20130724_114942",5825.65,"2013","07","24",0.471350107,2868.69,3.469085257,96815.23135,20.57432168,27908,4.24077646,96812.68582,22.67622047,22829,0.853441696,2956.96,2.662592381,74320.94114,9.206899037,27913,3.070528931,74319.08224,9.823681511,24204
"KGWX20130724_115327",5486.34,"2013","07","24",0.471609739,2499.17,2.78374542,77680.41595,14.7204978,27905,3.400064801,77677.88044,16.20444952,22846,0.851539766,2987.17,2.628483946,73366.2439,7.809009335,27912,3.072589589,73364.22161,8.361928689,23877
"KGWX20130724_115712",5491.45,"2013","07","24",0.471182194,2566.18,2.618418567,73082.68062,14.76496313,27911,3.254216821,73079.94714,16.39765478,22457,0.853600919,2925.27,2.555529159,71322.2633,7.183580806,27909,2.979250327,71320.27359,7.674624699,23939
"KGWX20130724_120057",5481.1,"2013","07","24",0.47456114,2755.46,2.706065617,75518.17318,15.13506955,27907,3.328289391,75515.55799,16.72373651,22689,0.852201297,2725.64,2.335705553,65191.87768,5.666264768,27911,2.744833357,65189.79224,6.050539818,23750
"KGWX20130724_120441",5536.36,"2013","07","24",0.473764341,2733.56,2.799285845,78128.06793,16.72270459,27910,3.473164111,78125.3535,18.56459336,22494,0.852730476,2802.8,2.424725836,67681.37227,7.809636886,27913,2.822444664,67679.4006,8.359100537,23979
"KGWX20130724_120825",5038.79,"2013","07","24",0.474981635,2522.86,2.583906052,72109.06621,12.46910285,27907,3.190548956,72106.40641,13.78603537,22600,0.857666718,2515.93,2.205430358,61546.94501,6.073676581,27907,2.56929798,61544.96382,6.484037651,23954
"KGWX20130724_121210",4498.14,"2013","07","24",0.470397588,2300.58,2.390345285,66714.53691,12.16218339,27910,2.958790484,66711.84905,13.46931014,22547,0.849511101,2197.56,1.894476898,52876.74471,6.592886161,27911,2.186538574,52874.87579,7.037802549,24182
"KGWX20130724_121553",4546.16,"2013","07","24",0.468222654,2484.64,2.40707779,67174.31989,12.53329211,27907,3.003825275,67171.54081,13.93714754,22362,0.853397684,2061.52,1.88868532,52716.98464,4.851851501,27912,2.187166008,52715.07512,5.158405407,24102
"KGWX20130724_121925",4054.79,"2013","07","24",0.478093133,2178.87,2.364481277,65976.12108,17.95202533,27903,2.922023751,65973.45226,19.91627325,22578,0.858577213,1875.92,1.729866924,48280.58584,7.688180076,27910,2.021461607,48278.56756,8.275605075,23883
"KGWX20130724_122256",3787.24,"2013","07","24",0.473015594,2111.16,2.046623029,57117.15549,11.73873328,27908,2.554767083,57114.3729,13.06609356,22356,0.852447841,1676.08,1.525516735,42583.27415,3.959129808,27914,1.77473884,42581.309,4.218319645,23993
"KGWX20130724_122627",3800.33,"2013","07","24",0.474832716,2230.95,2.427273421,67735.4921,15.37584339,27906,3.028513974,67732.71502,17.1222513,22365,0.853527425,1569.38,1.469634626,41023.38095,5.94416895,27914,1.709866816,41021.41479,6.379685503,23991
"KGWX20130724_122958",3642.51,"2013","07","24",0.473539688,1972.81,2.105977784,58769.41603,12.65773716,27906,2.601449833,58766.75172,14.022648,22590,0.862102033,1669.7,1.494255887,41707.67031,5.52077756,27912,1.746029161,41705.65253,5.931016431,23886
"KGWX20130724_123329",3462.8,"2013","07","24",0.475028359,2034.07,2.302793098,64275.56095,15.16621502,27912,2.876768836,64272.76934,16.90294672,22342,0.861393334,1428.73,1.60718688,44867.83613,11.41937889,27917,1.865215766,44865.90004,12.28267552,24054
"KGWX20130724_123700",3448.78,"2013","07","24",0.476978083,2043.42,2.409026304,67226.28803,15.58591045,27906,2.991037423,67223.56608,17.31714389,22475,0.853643767,1405.36,1.377744594,38454.22937,4.377887683,27911,1.600711026,38452.28026,4.681031085,24022
"KGWX20130724_124031",3054.54,"2013","07","24",0.479536256,1725.93,1.863883741,52019.13133,8.758102452,27909,2.2690906,52016.63291,9.615911317,22924,0.867326976,1328.61,1.359320573,37942.71514,5.059841152,27913,1.564959424,37940.87629,5.399531401,24244
"KGWX20130724_124404",3097.23,"2013","07","24",0.470987593,1770.64,2.130814935,59466.7832,14.14265164,27908,2.605908789,59464.23266,15.60080508,22819,0.86386091,1326.59,1.344854908,37537.5902,3.569316136,27912,1.540246819,37535.81499,3.780330039,24370
"KGWX20130724_124735",2950.42,"2013","07","24",0.472251599,1736.68,2.341822483,65357.92367,14.79039354,27909,2.800875578,65355.63074,16.13575312,23334,0.895918635,1213.74,1.335038052,37263.5821,4.510420441,27912,1.519404831,37261.88407,4.782726934,24524
"KGWX20130724_125106",2757.39,"2013","07","24",0.473472056,1522.2,1.904742792,53159.4666,12.17273941,27909,2.282696359,53157.15011,13.29376218,23287,0.850680573,1235.19,1.298888566,36254.57765,3.20541745,27912,1.46951572,36252.9528,3.372586295,24670
"KGWX20130724_125437",3151.86,"2013","07","24",0.474006605,1757.87,2.586088946,72167.39813,17.35438671,27906,3.057460557,72165.24152,18.83195165,23603,0.878273801,1393.99,1.405453374,39227.60914,5.739569785,27911,1.586491905,39226.01235,6.074586628,24725
"KGWX20130724_125809",2933.78,"2013","07","24",0.469092232,1736.89,2.77312968,77409.14189,19.83159615,27914,3.238114731,77407.13263,21.3950164,23905,0.859365776,1196.89,1.382914283,38592.9889,4.660926435,27907,1.558178834,38591.41517,4.919914954,24767
"KGWX20130725_100350",17029.26,"2013","07","25",0.472367422,15641.43,22.21949509,620012.791,47.01624763,27904,24.99843707,620011.2363,49.16848573,24802,1.47797324,1387.83,6.822109332,190432.3599,25.31060509,27914,8.001609207,190430.2975,27.23898235,23799
"KGWX20130725_101325",16233.27,"2013","07","25",0.467038574,14955.79,23.82914429,664999.9296,52.95562041,27907,26.82743127,664998.3664,55.46828189,24788,1.480601727,1277.48,7.470813481,208510.4043,32.97052381,27910,8.85723693,208508.2146,35.72858959,23541
"KGWX20130725_102303",11833.81,"2013","07","25",0.469880078,10846.67,18.38920205,513077.1265,49.04459863,27901,20.72865014,513075.5483,51.60336282,24752,1.480546308,987.14,5.144042883,143585.669,26.14087464,27913,6.213304828,143583.2613,28.61406801,23109
"KGWX20130725_103241",7353.54,"2013","07","25",0.46575151,5187.04,9.108787323,254062.296,41.05499234,27892,10.30672094,254060.6712,43.52993798,24650,1.478285226,2166.5,3.461044011,96615.04357,20.05878329,27915,4.165057703,96612.67847,21.9381276,23196
"KGWX20130725_104215",7785.84,"2013","07","25",0.466419433,5186.22,6.178962898,172423.9597,32.34510803,27905,7.055496442,172422.2221,34.4739369,24438,1.480698558,2599.62,3.237222753,90367.07315,15.50077416,27915,3.854168444,90364.83334,16.84329375,23446
"KGWX20130725_113016",18939.76,"2013","07","25",0.466006387,15188.02,15.96691573,445508.8828,32.23472891,27902,18.05720103,445507.2639,33.72494157,24672,1.479775727,3751.74,8.534025661,238218.7923,18.13958711,27914,9.52259913,238217.3398,18.91430493,25016
"KGWX20130725_113950",15324,"2013","07","25",0.47665752,12378.63,14.56507867,406453.0854,29.98154102,27906,16.46285686,406451.4731,31.38121989,24689,1.481082602,2945.37,7.241625362,202142.7303,16.26555086,27914,8.085974214,202141.2694,16.98799651,24999
"KGWX20130725_114926",14362.53,"2013","07","25",0.466262888,11588.29,13.97689586,389997.3252,29.60187655,27903,15.78993965,389995.7194,31.00514641,24699,1.480594608,2774.24,6.246023705,174357.7517,12.81158587,27915,6.973972692,174356.2913,13.34885671,25001
"KGWX20130725_122752",9899.32,"2013","07","25",0.471861119,7920.1,9.20899364,256930.9226,26.23296388,27900,10.45532903,256929.2556,27.71790898,24574,1.480402401,1979.22,4.850375156,135388.5217,11.02313865,27913,5.41873341,135387.0543,11.51825863,24985
"KGWX20130725_123728",9215.52,"2013","07","25",0.471337401,7600.79,8.738678115,243887.7675,29.64015972,27909,9.921732214,243886.0996,31.39666717,24581,1.477107684,1614.73,3.856394457,107651.2513,11.12739225,27915,4.314965698,107649.7642,11.6861598,24948
"KGWX20130725_124705",9187.6,"2013","07","25",0.470880167,7710.36,8.323056808,232271.5463,30.0980295,27907,9.44916315,232269.8794,31.90344601,24581,1.480606176,1477.24,3.485420597,97292.03055,9.147851672,27914,3.914480442,97290.49691,9.607663495,24854
"KGWX20130726_100155",9713.79,"2013","07","26",0.480981782,9155.39,14.83529049,414038.1224,42.58767953,27909,16.86228072,414036.4409,45.02623187,24554,1.437015291,558.4,3.595320488,100348.9901,21.39372673,27911,4.54877868,100346.0577,23.97403448,22060
"KGWX20130726_100748",9416.49,"2013","07","26",0.478346666,8882.3,14.8262537,413726.6096,41.20519675,27905,16.82971747,413724.9447,43.51550601,24583,1.440554574,534.19,3.498633138,97650.34952,23.15039651,27911,4.473693146,97647.3003,26.09545178,21827
"KGWX20130726_101340",9092.37,"2013","07","26",0.479268668,8539.54,15.22022274,424507.2324,44.53080447,27891,17.27598767,424505.569,47.06734861,24572,1.439961335,552.83,3.699628561,103267.732,23.95197891,27913,4.748891271,103264.6407,27.04537462,21745
"KGWX20130726_101933",9802.08,"2013","07","26",0.482032976,8988.36,15.95578533,445006.8528,52.58450574,27890,18.13756557,445005.1713,55.71073812,24535,1.440593837,813.72,4.059741773,113319.5721,28.78535339,27913,5.234257133,113316.4327,32.59155356,21649
"KGWX20130726_102527",8244.87,"2013","07","26",0.480994944,6821.86,13.87129484,386995.2548,48.37885928,27899,15.91321438,386993.4606,51.50321785,24319,1.440571944,1423.01,3.2250546,90027.39915,20.08002962,27915,4.276266365,90023.95951,23.02532257,21052
"KGWX20130726_103121",5943.85,"2013","07","26",0.478209979,4673.32,9.628209498,268521.1347,45.21761638,27889,11.31845588,268519.0473,48.83107636,23724,1.439943915,1270.53,2.156541687,60199.8612,18.03274987,27915,2.92868405,60196.17196,20.96142466,20554
"KGWX20130726_103713",5824.75,"2013","07","26",0.479907337,3789.73,5.15321419,143805.5952,33.536067,27906,6.571428804,143802.5765,37.74800834,21883,1.44031971,2035.02,2.500178554,69789.98416,18.04705346,27914,3.485293377,69786.02929,21.22793583,20023
"KGWX20130726_104306",10935.23,"2013","07","26",0.477992813,8343.88,8.838927237,246402.7746,53.74233393,27877,11.12013306,246399.9083,60.06964096,22158,1.439534019,2591.35,3.122872141,87174.97582,18.98215538,27915,4.34356687,87171.04351,22.2687187,20069
"KGWX20130726_104859",18246.98,"2013","07","26",0.47706773,15037.62,15.06590785,420248.4336,54.34958218,27894,17.63962365,420246.3938,58.42197537,23824,1.432206794,3209.36,4.677992568,130581.4845,20.09629048,27914,6.011065769,130578.3817,22.60426132,21723
"KGWX20130726_105450",24859.41,"2013","07","26",0.479793155,21080.08,18.06043899,503958.4897,51.54080186,27904,20.82035265,503956.6358,54.8175712,24205,1.441334572,3779.33,5.660765714,158020.2749,16.88531634,27915,6.495600634,158018.4766,17.9372421,24327
"KGWX20130726_110042",23636.25,"2013","07","26",0.477223278,19891.59,16.22654144,452834.092,47.9745115,27907,18.68967967,452832.2486,51.03833554,24229,1.440319258,3744.66,4.795032403,133843.7395,13.41057978,27913,5.370660885,133842.2399,14.08350433,24921
"KGWX20130726_110635",19921.71,"2013","07","26",0.475813675,17070.94,14.61900715,408031.1086,43.23593068,27911,16.78097085,408029.3063,45.92971317,24315,1.440360994,2850.77,3.586853949,100127.028,8.193184538,27915,4.014978585,100125.536,8.568741848,24938
"KGWX20130726_111229",18683.72,"2013","07","26",0.475671535,16519.08,14.55824719,406291.5627,42.84870639,27908,16.76458518,406289.7218,45.57736276,24235,1.435520374,2164.64,3.193620468,89146.72175,8.204156074,27914,3.592390432,89145.16857,8.618691567,24815
