"fname","sum_birds","year","month","day","LO_elevation","LO_birds","LO_MeanZ","LO_SumZ","LO_SDZ","LO_Volumes","LO_MeanZ_m33","LO_SumZ_m33","LO_SDZ_m33","LO_Volumes_m33","HI_elevation","HI_birds","HI_MeanZ","HI_SumZ","HI_SDZ","HI_Volumes","HI_MeanZ_m33","HI_SumZ_m33","HI_SDZ_m33","HI_Volumes_m33"
"KMOB20130728_125829",274691.22,"2013","07","28",0.545708495,136957.4,13.9230981,801065.4492,83.43889917,57535,18.49079742,801058.3258,95.71697209,43322,0.931275717,137733.82,10.5036362,605272.0359,73.22408331,57625,13.82073124,605265.104,83.72163075,43794
"KMOB20130730_100615",10924,"2013","07","30",0.543624127,9955.25,11.20962378,664887.625,42.18627679,59314,12.24488686,664885.1115,43.94744798,54299,1.55421002,968.75,2.337213596,138678.5687,18.34237069,59335,3.336292515,138669.6621,21.83945435,41564
"KMOB20130730_101545",10407.2,"2013","07","30",0.543360663,9597.79,10.29208519,610547.0777,36.19566775,59322,11.26029622,610544.5211,37.71578672,54221,1.555094527,809.41,1.526458862,90570.91011,10.18772864,59334,2.178123311,90562.01103,12.11179159,41578
"KMOB20130730_102516",8429.18,"2013","07","30",0.543273972,7710.65,5.233073526,310452.087,19.67776342,59325,5.706479792,310449.6201,20.48282571,54403,1.555120801,718.53,1.080624748,64119.95003,7.30665978,59336,1.532477083,64111.17875,8.661944185,41835
"KMOB20130730_103447",9626.66,"2013","07","30",0.542349438,9014.31,4.991896538,296139.2702,24.29142822,59324,5.390877424,296137.0695,25.2010005,54933,1.555787033,612.35,0.75392847,44735.0997,7.333703418,59336,1.059393185,44726.52088,8.675585156,42219
"KMOB20130730_104417",21642.86,"2013","07","30",0.542533282,21044.5,7.761037487,460446.832,39.17625794,59328,8.235322557,460445.1195,40.30723447,55911,1.55589912,598.36,1.018590273,60438.05383,11.67730487,59335,1.415182714,60429.71708,13.74474059,42701
"KMOB20130730_105348",43565.82,"2013","07","30",0.544083013,39146.37,13.88616731,823658.0141,39.37940102,59315,14.64825032,823656.4674,40.30737406,56229,1.555890442,4419.45,3.3434773,198388.5691,16.3381379,59336,4.413574753,198381.358,18.64566446,44948
"KMOB20130730_110319",65374.32,"2013","07","30",0.541271152,47141.29,17.00060454,1006894.805,51.94918701,59227,18.02465215,1006893.118,53.31817389,55862,1.555048136,18233.03,4.954703829,293987.3517,14.32354598,59335,5.883889502,293982.6551,15.43299732,49964
"KMOB20130730_111250",67742.87,"2013","07","30",0.543886184,49472.41,21.32908577,1263001.814,64.35351925,59215,22.81430423,1262999.882,66.30144579,55360,1.5558563,18270.46,5.708312774,338691.3218,18.6182975,59333,6.434286378,338687.9663,19.6484117,52638
"KMOB20130730_112220",57495.53,"2013","07","30",0.543173208,43966.03,23.09383941,1365215.41,73.41816836,59116,24.83605909,1365213.332,75.8526032,54969,1.555489799,13529.5,4.74398063,281450.8828,19.13179207,59328,5.183592914,281448.3609,19.94165757,54296
"KMOB20130730_113151",40013.29,"2013","07","30",0.542158127,30021.22,17.85693638,1056541.355,62.06273591,59167,19.12323103,1056539.391,64.03688847,55249,1.555526308,9992.07,4.165824038,247166.6719,23.33353676,59332,4.446129714,247164.7969,24.0800229,55591
"KMOB20130730_114122",29312.5,"2013","07","30",0.543393017,20973.55,14.20950976,842282.9006,51.27641742,59276,15.03644078,842281.2667,52.62943303,56016,1.554469189,8338.95,3.105211691,184238.42,14.71783334,59332,3.278585744,184236.8473,15.10439468,56194
"KMOB20130730_115052",23452.89,"2013","07","30",0.542722441,16352.13,12.69079462,752284.9236,52.03123505,59278,13.36371179,752283.4275,53.30867134,56293,1.556226619,7100.76,2.727836876,161842.5619,15.33531533,59330,2.876253417,161841.0272,15.73349689,56268
"KMOB20130730_120023",18068.51,"2013","07","30",0.543738144,13281.16,12.46394062,738987.0391,53.63387215,59290,13.16466771,738985.4574,55.03726006,56134,1.556478881,4787.35,2.380410698,141239.2883,13.20916519,59334,2.608441772,141236.6882,13.80600056,54146
"KMOB20130730_120954",14007.67,"2013","07","30",0.543089505,10884.9,10.67517366,632888.3456,48.82682782,59286,11.28261037,632886.7458,50.12855366,56094,1.55483831,3122.77,1.707417797,101307.9276,13.61113585,59334,1.933807608,101304.4453,14.47056985,52386
"KMOB20130730_121925",12942.79,"2013","07","30",0.542852926,10225.13,9.930562896,588922.102,48.71680669,59304,10.53468324,588920.3974,50.11340298,55903,1.555884587,2717.66,1.529654356,90765.10055,11.17909992,59337,1.75761038,90761.24241,11.96670896,51639
"KMOB20130730_122855",11762.58,"2013","07","30",0.543606805,9193.14,9.70769998,575423.9163,49.05654118,59275,10.28715394,575422.2428,50.4404642,55936,1.556627484,2569.44,1.520811857,90243.45479,13.1334672,59339,1.748050048,90239.58763,14.06672733,51623
"KMOB20130730_123826",12698.55,"2013","07","30",0.542673849,9944.03,9.133903855,541466.9544,43.75026623,59281,9.701591339,541465.2158,45.02833352,55812,1.555728907,2754.52,1.800412557,106823.8783,14.79797926,59333,2.067991436,106820.0296,15.84240137,51654
"KMOB20130730_124757",13908.77,"2013","07","30",0.543019454,9358.06,8.284165416,490878.2217,40.4567633,59255,8.79580874,490876.4942,41.6334693,55808,1.559571953,4550.71,2.256174743,133831.7734,22.58392171,59318,2.584899309,133827.9919,24.15602944,51773
"KMOB20130730_125728",13034.33,"2013","07","30",0.542827262,9468.2,9.710506304,575386.3405,49.3620242,59254,10.30139893,575384.637,50.7819129,55855,1.555905873,3566.13,2.257597705,133931.9839,16.78199365,59325,2.572132118,133928.3472,17.89061382,52069
"KMOB20130731_100524",48978.76,"2013","07","31",0.552384942,27196.36,7.880206329,466547.6157,44.93325922,59205,11.16816392,466538.8795,53.14850599,41774,1.510900262,21782.4,2.389010486,141587.0955,26.90333548,59266,4.736129185,141572.3736,37.73519149,29892
"KMOB20130731_101107",35244.84,"2013","07","31",0.550705047,22740.31,7.681287197,454947.2781,39.51911442,59228,10.897514,454938.5168,46.69790494,41747,1.506272959,12504.53,1.701405875,100735.1376,22.34656046,59207,3.41575075,100720.2424,31.57285843,29487
"KMOB20130731_101650",29934.66,"2013","07","31",0.552428701,17655.96,7.185326758,425392.9,39.96767149,59203,10.18640225,425384.1578,47.2662214,41760,1.509297285,12278.7,1.738084657,102885.9212,20.73521214,59195,3.558433093,102870.7423,29.56207291,28909
"KMOB20130731_102232",30854.46,"2013","07","31",0.551611623,15115.61,5.383990816,318576.1206,31.02735603,59171,7.596153456,318567.4836,36.62636583,41938,1.510777901,15738.85,1.765566148,104525.0471,24.55024662,59202,3.72755386,104509.4276,35.5722279,28037
"KMOB20130731_102816",35092.27,"2013","07","31",0.552704665,17773.31,4.387434195,259665.9054,29.61493106,59184,6.170124149,259657.3346,34.96359039,42083,1.507447089,17318.96,1.718957187,101733.0432,26.48185034,59183,3.641607496,101717.3806,38.45691297,27932
"KMOB20130731_103358",44234.7,"2013","07","31",0.552838521,23485.59,4.209757169,249070.2829,31.54040472,59165,6.009733872,249061.4009,37.54183358,41443,1.509965139,20749.11,1.73497352,102663.5881,26.55734578,59173,3.752289875,102647.6418,38.96228861,27356
"KMOB20130731_103941",54405.61,"2013","07","31",0.551543505,30093.53,4.499440646,266105.9187,34.03018944,59142,6.327515917,266097.3544,40.21263364,42054,1.51250714,24312.08,1.666653028,98500.86061,26.9959062,59101,3.727366676,98484.48231,40.28019413,26422
"KMOB20130731_104522",60400.53,"2013","07","31",0.552715548,37055.08,5.416183089,320015.1778,37.59361319,59085,7.574124031,320006.7403,44.27286854,42250,1.506814776,23345.45,1.552153903,91712.11764,26.96679365,59087,3.662235511,91695.05271,41.33334705,25038
"KMOB20130731_105105",76491.52,"2013","07","31",0.551330969,46127.88,9.093682733,537118.3706,46.86242941,59065,12.37325264,537110.5241,54.29156203,43409,1.510574215,30363.64,2.243517264,132630.0101,34.00496618,59117,5.164067441,132613.2519,51.44842933,25680
"KMOB20130731_105648",94727.51,"2013","07","31",0.551640816,59075.62,12.47091897,736856.718,49.9097834,59086,15.6933665,736850.6371,55.53484379,46953,1.512667736,35651.89,2.86837235,169655.6194,35.01387251,59147,5.697618661,169640.898,49.18691425,29774
"KMOB20130731_110231",93858.06,"2013","07","31",0.55310948,61210.95,12.28226893,726299.6906,48.28278954,59134,14.94494444,726294.4101,52.88528243,48598,1.508374243,32647.11,3.534066445,209114.2456,31.51277567,59171,5.88440691,209102.3995,40.49409415,35535
"KMOB20130731_110815",83386.26,"2013","07","31",0.550259921,51592.36,11.12590553,658019.4307,43.62738234,59143,13.46789218,658014.276,47.67059559,48858,1.509605845,31793.9,4.167640715,246761.8391,25.4072522,59209,6.304337782,246751.7808,31.03322946,39140
"KMOB20130731_111358",81898.89,"2013","07","31",0.552774598,49779.9,11.16029461,660600.1588,42.97227656,59192,13.3569622,660595.2798,46.69868606,49457,1.509822229,32118.99,4.248515407,251881.733,26.06300054,59287,6.13410775,251872.5983,31.13258407,41061
"KMOB20130731_111942",70213.73,"2013","07","31",0.55208752,49612.71,13.74662721,811092.2453,55.69910864,59003,16.44007217,811087.4003,60.54760137,49336,1.508178644,20601.02,3.88037549,230090.745,22.60498293,59296,5.466172256,230082.1226,26.66785282,42092
"KMOB20130802_100031",47188.04,"2013","08","02",0.550333631,43791.92,12.50705665,741993.6427,34.93950177,59326,13.67599486,741991.1011,36.31645921,54255,1.509791972,3396.12,2.255039178,133798.2396,10.5648183,59333,3.295210741,133788.8513,12.63666363,40601
"KMOB20130802_100820",53749.41,"2013","08","02",0.551502068,50343.45,14.51187712,860801.0154,41.17330021,59317,15.68939732,860798.7841,42.59493515,54865,1.509871554,3405.96,2.267644632,134539.356,10.37334755,59330,3.337049795,134529.8254,12.44174402,40314
"KMOB20130802_101403",55277.48,"2013","08","02",0.551172996,51602.49,15.44432926,915879.6135,43.10707831,59302,16.62420823,915877.504,44.50362832,55093,1.509220623,3674.99,2.424294957,143828.5712,11.83249802,59328,3.548986943,143819.1469,14.1769271,40524
"KMOB20130802_101946",53979.46,"2013","08","02",0.550768082,50919.88,14.40125201,854066.2504,39.86887358,59305,15.49856905,854064.1459,41.15388697,55106,1.510703901,3059.58,1.997006205,118492.3632,7.969615496,59335,2.977248228,118482.5705,9.580290564,39796
"KMOB20130802_102529",46875.76,"2013","08","02",0.552276387,43763.2,10.71055843,635361.0369,27.85618421,59321,11.68926937,635358.5475,28.90394279,54354,1.509951721,3112.56,1.970943963,116949.9019,7.797427339,59337,2.944851804,116940.0651,9.379972169,39710
"KMOB20130802_103118",48586.24,"2013","08","02",0.55098131,45256.68,10.25994203,608650.5408,25.40891931,59323,11.29782654,608647.8094,26.44241989,53873,1.507067378,3329.56,2.016101419,119621.3455,7.917239804,59333,3.073650579,119611.1123,9.608429542,38915
"KMOB20130802_103703",47358.59,"2013","08","02",0.552078825,44588.88,10.50707791,623195.8048,28.8875887,59312,11.48087329,623193.2833,30.01097966,54281,1.509042078,2769.71,2.062851481,122393.104,8.783411085,59332,3.258832327,122382.1892,10.86239825,37554
"KMOB20130802_104246",46731.6,"2013","08","02",0.551612505,44774.74,12.75531145,756300.6819,41.45557284,59293,13.92506602,756298.1854,43.12643994,54312,1.507462434,1956.86,1.709901576,101467.2694,6.877761457,59341,3.001877892,101454.4671,8.898270583,33797
"KMOB20130802_104833",42229.52,"2013","08","02",0.551608714,40672.76,11.38651878,675152.2446,40.28527219,59294,12.6215011,675149.3367,42.22969734,53492,1.508043643,1556.76,0.937421837,55623.79953,7.344636719,59337,1.846253531,55609.15634,10.22713764,30120
"KMOB20130802_105415",49447.89,"2013","08","02",0.551283653,46952.87,11.91506522,706134.4251,49.93030532,59264,13.49690248,706130.9438,52.94034449,52318,1.509899769,2495.02,0.872751191,51778.58267,11.97354923,59328,1.752679972,51763.6503,16.92503836,29534
"KMOB20130802_105958",77637.44,"2013","08","02",0.550970549,71788.91,17.68195428,1046082.097,71.38506035,59161,19.6347232,1046079.148,74.96857429,53277,1.508264138,5848.53,1.319277198,78258.2041,12.18119937,59319,2.239759071,78245.98315,15.80794171,34935
"KMOB20130802_110542",110418.01,"2013","08","02",0.550681855,98885.35,23.79034919,1408055.607,82.59578378,59186,26.02301068,1408053.062,86.04778293,54108,1.509525087,11532.66,3.025680085,179444.0088,18.55599848,59307,4.282465028,179435.2847,21.95435708,41900
"KMOB20130802_111127",113981.64,"2013","08","02",0.548044091,97364.25,23.71321365,1403537.689,76.9105753,59188,25.71613799,1403535.379,79.77077342,54578,1.508967898,16617.39,4.309176693,255568.6513,20.8120077,59308,5.56937531,255561.9249,23.51188621,45887
"KMOB20130802_111713",115983.41,"2013","08","02",0.552084111,98413.65,26.31702843,1553599.456,80.48661146,59034,28.4385365,1553597.249,83.30668316,54630,1.506976938,17569.76,5.554828228,329367.985,26.06866128,59294,6.841335111,329362.3962,28.778156,48143
"KMOB20130802_112257",105100.24,"2013","08","02",0.551787124,88806.95,22.96610314,1359363.645,69.44974439,59190,24.88761176,1359361.354,71.96534283,54620,1.508892551,16293.29,4.702981799,278924.4445,17.47042205,59308,5.675206054,278919.352,19.04736686,49147
"KMOB20130802_112841",95872.87,"2013","08","02",0.550623078,79825.64,20.80233111,1231144.362,61.63465351,59183,22.68507859,1231141.9,64.030884,54271,1.509802966,16047.23,4.271744335,253434.0479,14.1768221,59328,5.143886619,253429.006,15.41219327,49268
"KMOB20130802_113424",84003.59,"2013","08","02",0.551274259,72127.39,19.54407972,1156442.741,61.25694364,59171,21.30862312,1156440.285,63.66801457,54271,1.509506679,11876.2,4.135752276,245365.911,12.92750894,59328,4.974069477,245360.8992,14.02965071,49328
"KMOB20130802_114007",71438.39,"2013","08","02",0.551156427,59455.47,18.97572051,1123874.998,60.88983794,59227,20.81861979,1123872.371,63.47674482,53984,1.508257618,11982.92,4.359000721,258628.2308,12.26189708,59332,5.296503447,258622.9668,13.33155926,48829
"KMOB20130802_114550",59831.02,"2013","08","02",0.551234195,48729.63,17.27087357,1022729.32,57.54853319,59217,18.99425427,1022726.627,60.07984613,53844,1.509074384,11101.39,4.248028668,252035.5409,10.49473543,59330,5.172927973,252030.2238,11.3727203,48721
"KMOB20130802_115134",55472.29,"2013","08","02",0.551072299,45586.5,15.42333068,913600.9925,53.10614957,59235,16.98074922,913598.2696,55.48528293,53802,1.512528191,9885.79,4.059502903,240890.9023,11.16720164,59340,4.949567551,240885.5536,12.151037,48668
"KMOB20130802_115720",44067.33,"2013","08","02",0.551272154,35259.36,13.28009667,787164.45,49.26595603,59274,14.69462347,787161.5902,51.62256406,53568,1.508952402,8807.97,3.916657305,232394.8612,10.67408249,59335,4.847095615,232389.1522,11.6831964,47944
"KMOB20130802_120306",36130.21,"2013","08","02",0.551571236,28522.38,11.66585391,691318.5027,46.32596041,59260,13.00785456,691315.4384,48.73944163,53146,1.509338502,7607.83,3.750056638,222509.6106,13.0823979,59335,4.670523703,222503.7492,14.45220433,47640
"KMOB20130802_120850",33986.38,"2013","08","02",0.551698449,26932.22,11.08343139,656781.9772,46.58482991,59258,12.43404614,656778.7511,49.17135086,52821,1.506825102,7054.16,3.427386706,203350.2807,9.153166841,59331,4.256116749,203344.4899,10.025709,47777
"KMOB20130802_121435",31742.77,"2013","08","02",0.551100387,25324.35,10.49741879,622077.0377,44.07594136,59260,11.77790879,622073.8085,46.5252101,52817,1.511943622,6418.42,3.199817074,189854.7465,11.03773661,59333,3.975144909,189848.9457,12.17683959,47759
"KMOB20130802_122018",27976.37,"2013","08","02",0.550219696,22078.59,10.01774713,593581.5704,46.78699112,59253,11.28347031,593578.239,49.51099935,52606,1.510852043,5897.78,2.905047273,172359.3598,7.194563481,59331,3.606402379,172353.5761,7.856955062,47791
"KMOB20130802_122603",24455.35,"2013","08","02",0.551765946,18926.71,9.55937258,566316.3504,46.46641279,59242,10.78136929,566312.9849,49.21360659,52527,1.509923091,5528.64,2.821693249,167413.8822,9.997424932,59331,3.493857051,167408.1606,11.01880671,47915
"KMOB20130802_123146",23514.94,"2013","08","02",0.551085391,18076.23,8.816761004,522393.0895,42.9233408,59250,9.988519967,522389.6058,45.55861184,52299,1.509767438,5438.71,2.715544985,161121.4306,7.847020031,59333,3.34168204,161115.8579,8.58396102,48214
"KMOB20130802_123730",23262.56,"2013","08","02",0.550396346,17767.35,9.541205918,565249.6622,46.88118661,59243,10.83220504,565246.1233,49.81233327,52182,1.508163563,5495.21,2.744188407,162812.6982,8.208233628,59330,3.370539544,162807.1716,8.980282843,48303
"KMOB20130802_124315",20729.76,"2013","08","02",0.550713243,15482.48,8.713504674,516344.86,44.44387485,59258,9.934605944,516341.2093,47.32820548,51974,1.509525234,5247.28,2.561941418,152012.794,8.733626193,59335,3.118102338,152007.489,9.544860548,48750
"KMOB20130802_124858",19932.57,"2013","08","02",0.55145902,14755.22,8.469678459,501675.9945,45.45489008,59232,9.646989047,501672.3714,48.39434911,52003,1.510652891,5177.35,2.418825247,143516.1584,8.432890012,59333,2.928078545,143510.9856,9.197728886,49012
"KMOB20130802_125442",18763.4,"2013","08","02",0.551067356,13694.19,7.627592719,452186.5791,40.0596659,59283,8.689308952,452182.9485,42.64910449,52039,1.509958838,5069.21,2.273114812,134877.5405,5.751686554,59336,2.740307804,134872.4695,6.213115938,49218
"KMOB20130803_100919",29068.32,"2013","08","03",0.543071597,24531.37,8.824848373,523269.3843,41.85018902,59295,9.518795343,523267.2176,43.38857783,54972,1.554901918,4536.95,1.474064125,87448.85422,9.324309202,59325,1.855352053,87442.74225,10.42749319,47130
"KMOB20130803_102129",19975.7,"2013","08","03",0.549577416,15776.57,8.331966966,493968.9936,37.11607438,59286,8.957276355,493966.9191,38.41091688,55147,1.553528322,4199.13,1.17535328,69743.11291,8.032745508,59338,1.47526105,69737.06508,8.975217231,47271
"KMOB20130803_103100",22385.29,"2013","08","03",0.542771328,15001.29,4.321140189,256273.8612,21.51265221,59307,4.640167618,256271.8174,22.25952434,55229,1.555353389,7384,1.111074875,65896.73979,12.41767346,59309,1.389485284,65890.78168,13.87331467,47421
"KMOB20130803_104031",32450.63,"2013","08","03",0.543029674,19449.02,4.994334986,296034.2119,25.83218056,59274,5.333723496,296032.3215,26.66164149,55502,1.555135775,13001.61,1.137123046,67458.68756,16.81880296,59324,1.39228114,67453.23665,18.60160593,48448
"KMOB20130803_105001",38753.3,"2013","08","03",0.542229569,31408.46,9.612654356,570011.178,34.08737045,59298,10.21156279,570009.4349,35.04614886,55820,1.554583811,7344.84,2.269251294,134614.256,17.54660248,59321,2.755840016,134609.0056,19.30225195,48845
"KMOB20130803_105931",70096.47,"2013","08","03",0.543599849,57028.64,21.05743017,1248663.494,48.57926299,59298,22.3035069,1248661.834,49.71729036,55985,1.553714069,13067.83,7.067141641,419166.305,22.85865054,59312,8.427389655,419161.5066,24.73127168,49738
"KMOB20130803_110902",80711.79,"2013","08","03",0.543353079,61546.33,22.23719898,1317620.751,47.5032021,59253,23.61282093,1317619.021,48.61759989,55801,1.553732002,19165.46,10.72841439,636227.1583,27.30288406,59303,12.13518945,636223.7126,28.74248462,52428
"KMOB20130803_111833",74687.61,"2013","08","03",0.543044496,59235.87,25.98777308,1538372.215,64.60246777,59196,27.61439746,1538370.468,66.25553819,55709,1.556583124,15451.74,11.20349464,664535.2845,26.5340454,59315,12.34089557,664532.5445,27.59530697,53848
"KMOB20130803_112804",62254.85,"2013","08","03",0.544208472,49964.54,25.30464641,1497807.326,62.68827156,59191,26.90265942,1497805.563,64.3040427,55675,1.555819949,12290.31,10.26234135,608833.9255,26.00533791,59327,11.20060773,608831.4346,26.9741294,54357
"KMOB20130803_113734",46941.7,"2013","08","03",0.543074018,36657.86,22.04167949,1306013.593,56.27765315,59252,23.47590916,1306011.779,57.78925256,55632,1.555246936,10283.84,9.307896525,552218.885,27.57856689,59328,10.10349355,552216.5435,28.59291358,54656
"KMOB20130803_114705",38012.77,"2013","08","03",0.544072106,28969.03,18.3058354,1085517.733,50.04884386,59299,19.42931833,1085516.015,51.34975814,55870,1.555079983,9043.74,7.640767456,453364.937,24.32285869,59335,8.411953067,453362.2106,25.39350571,53895
"KMOB20130803_115636",34558.9,"2013","08","03",0.541929493,27040.2,16.61048952,984570.1558,50.8635062,59274,17.72910796,984568.2814,52.35932026,55534,1.55511844,7518.7,6.518765311,386797.4585,26.57752061,59336,7.246463306,386794.4719,27.92761255,53377
"KMOB20130803_120606",38715.64,"2013","08","03",0.541953692,29406.51,15.86659511,940365.4924,49.39930189,59267,16.94959615,940363.5944,50.87739407,55480,1.556411458,9309.13,5.869232377,348092.4338,25.4926029,59308,6.619550525,348089.0643,26.98136818,52585
"KMOB20130803_121537",33131.32,"2013","08","03",0.542591618,21658.19,16.26474696,963507.3452,51.08301939,59239,17.3470193,963505.4928,52.57705193,55543,1.554675923,11473.13,5.772853179,342387.922,27.5477514,59310,6.522852047,342384.5039,29.19913291,52490
"KMOB20130803_122508",31674.32,"2013","08","03",0.543520632,24041.94,15.05163784,891674.0775,47.95893762,59241,16.09342229,891672.1554,49.42164107,55406,1.555000216,7632.38,5.347856286,317288.3134,25.83640646,59330,5.985721592,317285.1444,27.2640685,53007
"KMOB20130803_123438",29105.36,"2013","08","03",0.544078402,21712.77,14.40767378,854216.5706,47.87960762,59289,15.37214465,854214.7062,49.30618206,55569,1.554681541,7392.59,5.214601524,309361.45,24.85468143,59326,5.755188676,309358.6569,26.05173688,53753
"KMOB20130803_124435",23972.19,"2013","08","03",0.552546251,17302.24,11.21654314,665084.9254,42.16327241,59295,13.51376356,665079.8734,45.94360211,49215,1.506397701,6669.95,3.790646372,224891.4679,20.43963555,59328,5.189418541,224883.4525,23.76357112,43335
"KMOB20130803_125018",21062.2,"2013","08","03",0.552125927,16294.19,11.07503579,656804.9975,42.36767302,59305,13.36018212,656799.9134,46.2048323,49161,1.509738245,4768.01,3.549105873,210572.0006,17.60629889,59331,4.844450678,210564.0487,20.41720036,43465
"KMOB20130803_125602",19291.11,"2013","08","03",0.552110465,14861.61,10.65919277,632058.1534,42.24340491,59297,12.85784469,632053.0714,46.09064164,49157,1.511197458,4429.5,3.753913771,222730.9658,22.31143178,59333,5.108561852,222723.0796,25.89489994,43598
"KMOB20130804_100332",21148.71,"2013","08","04",0.543316932,16811.59,9.136083406,542043.8285,28.365238,59330,9.42421099,542042.9193,28.76191564,57516,1.556778517,4337.12,2.131242748,126455.1572,14.21040728,59334,2.409751683,126451.7196,15.08841118,52475
"KMOB20130804_101302",21869.41,"2013","08","04",0.543480903,18782.61,9.598578832,569406.8935,33.0773265,59322,9.910813304,569405.9567,33.56498417,57453,1.55631102,3086.8,2.353662595,139656.9237,17.73035047,59336,2.640904835,139653.6886,18.76115901,52881
"KMOB20130804_102233",24250.51,"2013","08","04",0.54276191,18634.27,9.143228717,542367.1843,34.74587815,59319,9.438530082,542366.2541,35.2630611,57463,1.556622739,5616.24,2.039230244,120977.3343,17.69050443,59325,2.276390793,120974.2359,18.67672525,53143
"KMOB20130804_103432",19462.7,"2013","08","04",0.550054979,16483.75,5.940257293,352453.286,15.47495592,59333,6.124281362,352452.3924,15.67695059,57550,1.554842662,2978.95,1.762978484,104604.5653,9.402294225,59334,1.94116904,104601.8349,9.84861667,53886
"KMOB20130804_104402",23359.69,"2013","08","04",0.543171384,18114.87,5.815572148,345061.1579,22.30905516,59334,6.000004237,345060.2437,22.63565039,57510,1.556339888,5244.82,1.145722265,67981.43058,14.30197266,59335,1.268091103,67978.55978,15.04153748,53607
"KMOB20130804_105332",48306.18,"2013","08","04",0.543099567,37264.82,11.85117412,702573.1553,42.20422343,59283,12.21142766,702572.2787,42.78955063,57534,1.555952566,11041.36,3.328833844,197446.4506,26.44067707,59314,3.698897995,197443.4761,27.84732306,53379
"KMOB20130804_110303",65806.81,"2013","08","04",0.543201631,51342.24,16.10765165,954764.9437,41.63718444,59274,16.58325098,954764.0917,42.15399325,57574,1.558629433,14464.57,4.365440054,258818.2099,21.64573619,59288,4.725764494,258815.9441,22.48362982,54767
"KMOB20130804_111250",69323.16,"2013","08","04",0.553002285,54784.4,18.29983257,1081227.307,56.79587546,59084,20.31460188,1081224.37,59.49797361,53224,1.506944667,14538.76,4.318690213,256063.7801,17.1699726,59292,5.845760849,256056.0167,19.75193561,43802
"KMOB20130804_111834",73263.89,"2013","08","04",0.548596847,54902.2,17.11228508,1013149.951,48.10342688,59206,18.96391302,1013147.053,50.29131905,53425,1.510023387,18361.69,4.862760692,288390.8856,17.56254794,59306,6.289867633,288384.1411,19.74840398,45849
"KMOB20130804_112418",77341.17,"2013","08","04",0.551358911,60184.92,17.96105318,1064084.635,50.31554795,59244,19.77810648,1064081.907,52.4580475,53801,1.50677179,17156.25,4.699443113,278709.8727,16.99793696,59307,5.887902662,278703.8725,18.84172638,47335
"KMOB20130804_113003",73965.66,"2013","08","04",0.551366976,55930.4,16.77369933,993539.7586,48.32054406,59232,18.40053957,993537.1339,50.31307284,53995,1.510896317,18035.26,4.830686776,286541.8475,18.36260424,59317,5.915529029,286536.3951,20.16185459,48438
"KMOB20130804_113547",73566.07,"2013","08","04",0.55121175,57764.46,15.80759722,936694.9806,46.07689941,59256,17.3709235,936692.3078,48.0198052,53923,1.507109451,15801.61,4.598218761,272724.953,17.15758497,59311,5.533752553,272719.9271,18.68442289,49283
"KMOB20130804_114130",67664.1,"2013","08","04",0.547357429,55278,14.96420225,886868.4104,44.84048886,59266,16.34083076,886865.908,46.61711234,54273,1.508081072,12386.1,4.20767927,249637.4034,11.92710666,59329,5.074446556,249632.3239,12.92927514,49194
"KMOB20130804_114714",66873.97,"2013","08","04",0.549158781,53285.1,14.47563626,857594.5948,45.34242648,59244,15.82652777,857592.0603,47.18505767,54187,1.50957141,13588.87,4.045696424,240014.9861,13.54583677,59326,4.915009146,240009.7266,14.78682241,48832
"KMOB20130804_115257",72604.09,"2013","08","04",0.551745465,58105.22,13.62712719,807325.523,44.45625333,59244,14.8782394,807323.0261,46.25153734,54262,1.506545064,14498.87,3.843882446,228019.1067,14.11982227,59320,4.696858792,228013.7069,15.47937788,48546
"KMOB20130804_115842",81306.79,"2013","08","04",0.551208934,61646.27,13.51775839,801062.3624,44.00797442,59260,14.84873767,801059.7,45.90904045,53948,1.506518192,19660.52,3.867659337,229348.331,20.70609261,59299,4.805299543,229342.5313,22.98245062,47727
"KMOB20130804_120426",75458.76,"2013","08","04",0.547291389,56079.55,12.49805335,740234.704,40.71841118,59228,13.74031556,740232.0201,42.49386002,53873,1.507504871,19379.21,3.785271386,224364.3909,19.51313061,59273,4.729010852,224358.4618,21.70818899,47443
"KMOB20130804_121010",65329.55,"2013","08","04",0.548194834,44712.86,11.84403246,700835.0887,43.38277444,59172,13.04893778,700832.3502,45.36318702,53708,1.507400477,20616.69,3.537367122,209528.8667,21.07676926,59233,4.422554124,209522.9242,23.48398541,47376
"KMOB20130804_121554",70896.5,"2013","08","04",0.546311139,49794.45,12.24869215,724510.1405,45.49294635,59150,13.45967662,724507.4731,47.51774363,53828,1.50634031,21102.05,3.2797588,194289.6315,20.77999815,59239,4.122990506,194283.5586,23.22434138,47122
"KMOB20130805_100703",26897.31,"2013","08","05",0.542726054,25231.54,9.55165766,566680.7457,32.36840609,59328,9.843318822,566679.8646,32.81519785,57570,1.554154447,1665.77,1.831359942,108669.2362,14.40998249,59338,2.268738551,108663.5016,16.00818559,47896
"KMOB20130805_101634",23205.06,"2013","08","05",0.544680852,21838.15,9.334535367,553771.3106,31.42783834,59325,9.609899499,553770.4586,31.84653649,57625,1.555113496,1366.91,1.690128465,100275.3218,14.20252541,59330,2.127006488,100269.2128,15.90406646,47141
